# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
1.52000000e+04 7.64184916e-40 7.72916268e-40 1.05066820e-39 7.64184916e-40 7.72916268e-40 1.05066820e-39 1.58406809e-07 1.59986432e-07 2.17853299e-07
1.53000000e+04 7.68771886e-40 7.77542225e-40 1.05538599e-39 7.68771886e-40 7.77542225e-40 1.05538599e-39 1.60904231e-07 1.62518266e-07 2.20824441e-07
1.54000000e+04 7.73363159e-40 7.82171137e-40 1.06010414e-39 7.73363159e-40 7.82171137e-40 1.06010414e-39 1.63514464e-07 1.65420950e-07 2.23025493e-07
1.55000000e+04 7.77958647e-40 7.86802935e-40 1.06482262e-39 7.77958647e-40 7.86802935e-40 1.06482262e-39 1.66024349e-07 1.68057003e-07 2.26373088e-07
1.56000000e+04 7.82558262e-40 7.91437551e-40 1.06954138e-39 7.82558262e-40 7.91437551e-40 1.06954138e-39 1.68766701e-07 1.70354023e-07 2.30577230e-07
1.57000000e+04 7.87161918e-40 7.96074918e-40 1.07426039e-39 7.87161918e-40 7.96074918e-40 1.07426039e-39 1.71245939e-07 1.73256422e-07 2.33887370e-07
1.58000000e+04 7.91769530e-40 8.00714968e-40 1.07897960e-39 7.91769530e-40 8.00714968e-40 1.07897960e-39 1.73774166e-07 1.76001053e-07 2.35915414e-07
1.59000000e+04 7.96381012e-40 8.05357636e-40 1.08369897e-39 7.96381012e-40 8.05357636e-40 1.08369897e-39 1.76730643e-07 1.78687210e-07 2.39933903e-07
1.60000000e+04 8.00996282e-40 8.10002856e-40 1.08841847e-39 8.00996282e-40 8.10002856e-40 1.08841847e-39 1.79236101e-07 1.81272632e-07 2.43117485e-07
1.61000000e+04 8.05615256e-40 8.14650565e-40 1.09313806e-39 8.05615256e-40 8.14650565e-40 1.09313806e-39 1.82101801e-07 1.84041942e-07 2.46713343e-07
1.62000000e+04 8.10237853e-40 8.19300697e-40 1.09785769e-39 8.10237853e-40 8.19300697e-40 1.09785769e-39 1.84531423e-07 1.86672255e-07 2.50426180e-07
1.63000000e+04 8.14863992e-40 8.23953191e-40 1.10257734e-39 8.14863992e-40 8.23953191e-40 1.10257734e-39 1.87477821e-07 1.89569850e-07 2.53503425e-07
1.64000000e+04 8.19493594e-40 8.28607984e-40 1.10729696e-39 8.19493594e-40 8.28607984e-40 1.10729696e-39 1.90048053e-07 1.91767134e-07 2.57343362e-07
1.65000000e+04 8.24126577e-40 8.33265015e-40 1.11201652e-39 8.24126577e-40 8.33265015e-40 1.11201652e-39 1.92870193e-07 1.95466768e-07 2.60514686e-07
1.66000000e+04 8.28762866e-40 8.37924222e-40 1.11673598e-39 8.28762866e-40 8.37924222e-40 1.11673598e-39 1.96122295e-07 1.98251066e-07 2.63333045e-07
1.67000000e+04 8.33402382e-40 8.42585544e-40 1.12145530e-39 8.33402382e-40 8.42585544e-40 1.12145530e-39 1.98933324e-07 2.00899376e-07 2.67754517e-07
1.68000000e+04 8.38045048e-40 8.47248924e-40 1.12617444e-39 8.38045048e-40 8.47248924e-40 1.12617444e-39 2.01830633e-07 2.03710489e-07 2.71033287e-07
1.69000000e+04 8.42690789e-40 8.51914301e-40 1.13089338e-39 8.42690789e-40 8.51914301e-40 1.13089338e-39 2.04911826e-07 2.06871202e-07 2.74848742e-07
1.70000000e+04 8.47339531e-40 8.56581617e-40 1.13561207e-39 8.47339531e-40 8.56581617e-40 1.13561207e-39 2.07823636e-07 2.10100803e-07 2.78054164e-07
1.71000000e+04 8.51991199e-40 8.61250814e-40 1.14033048e-39 8.51991199e-40 8.61250814e-40 1.14033048e-39 2.10595744e-07 2.13150270e-07 2.81673851e-07
1.72000000e+04 8.56645719e-40 8.65921836e-40 1.14504857e-39 8.56645719e-40 8.65921836e-40 1.14504857e-39 2.13680457e-07 2.16021759e-07 2.85830512e-07
1.73000000e+04 8.61303021e-40 8.70594626e-40 1.14976632e-39 8.61303021e-40 8.70594626e-40 1.14976632e-39 2.16735279e-07 2.19071633e-07 2.89462239e-07
1.74000000e+04 8.65963031e-40 8.75269129e-40 1.15448367e-39 8.65963031e-40 8.75269129e-40 1.15448367e-39 2.19972470e-07 2.22198543e-07 2.92568174e-07
1.75000000e+04 8.70625680e-40 8.79945288e-40 1.15920061e-39 8.70625680e-40 8.79945288e-40 1.15920061e-39 2.22834302e-07 2.24797935e-07 2.95822826e-07
1.76000000e+04 8.75290897e-40 8.84623050e-40 1.16391710e-39 8.75290897e-40 8.84623050e-40 1.16391710e-39 2.25847315e-07 2.27437182e-07 3.00421896e-07
1.77000000e+04 8.79958614e-40 8.89302361e-40 1.16863309e-39 8.79958614e-40 8.89302361e-40 1.16863309e-39 2.29278675e-07 2.31236641e-07 3.03885928e-07
1.78000000e+04 8.84628761e-40 8.93983166e-40 1.17334857e-39 8.84628761e-40 8.93983166e-40 1.17334857e-39 2.32300946e-07 2.34964329e-07 3.07373567e-07
1.79000000e+04 8.89301272e-40 8.98665413e-40 1.17806350e-39 8.89301272e-40 8.98665413e-40 1.17806350e-39 2.35611454e-07 2.37965539e-07 3.12154963e-07
1.80000000e+04 8.93976079e-40 9.03349050e-40 1.18277784e-39 8.93976079e-40 9.03349050e-40 1.18277784e-39 2.38498258e-07 2.40497276e-07 3.15575303e-07
1.81000000e+04 8.98653116e-40 9.08034026e-40 1.18749156e-39 8.98653116e-40 9.08034026e-40 1.18749156e-39 2.42126903e-07 2.44534310e-07 3.19945168e-07
1.82000000e+04 9.03332319e-40 9.12720288e-40 1.19220463e-39 9.03332319e-40 9.12720288e-40 1.19220463e-39 2.45279060e-07 2.46790778e-07 3.23281223e-07
1.83000000e+04 9.08013622e-40 9.17407786e-40 1.19691703e-39 9.08013622e-40 9.17407786e-40 1.19691703e-39 2.48424838e-07 2.50563919e-07 3.27542359e-07
1.84000000e+04 9.12696961e-40 9.22096471e-40 1.20162871e-39 9.12696961e-40 9.22096471e-40 1.20162871e-39 2.51878084e-07 2.53773056e-07 3.31831821e-07
1.85000000e+04 9.17382274e-40 9.26786292e-40 1.20633964e-39 9.17382274e-40 9.26786292e-40 1.20633964e-39 2.55321264e-07 2.56950797e-07 3.35165054e-07
1.86000000e+04 9.22069497e-40 9.31477200e-40 1.21104980e-39 9.22069497e-40 9.31477200e-40 1.21104980e-39 2.58754467e-07 2.61364665e-07 3.39625747e-07
1.87000000e+04 9.26758570e-40 9.36169148e-40 1.21575916e-39 9.26758570e-40 9.36169148e-40 1.21575916e-39 2.62147609e-07 2.63669813e-07 3.43392261e-07
1.88000000e+04 9.31449431e-40 9.40862087e-40 1.22046768e-39 9.31449431e-40 9.40862087e-40 1.22046768e-39 2.65421576e-07 2.67965456e-07 3.47966974e-07
1.89000000e+04 9.36142019e-40 9.45555969e-40 1.22517534e-39 9.36142019e-40 9.45555969e-40 1.22517534e-39 2.68860990e-07 2.70556457e-07 3.52134413e-07
1.90000000e+04 9.40836276e-40 9.50250748e-40 1.22988210e-39 9.40836276e-40 9.50250748e-40 1.22988210e-39 2.72597423e-07 2.74538784e-07 3.54855136e-07
1.91000000e+04 9.45532142e-40 9.54946377e-40 1.23458794e-39 9.45532142e-40 9.54946377e-40 1.23458794e-39 2.76078421e-07 2.78464118e-07 3.59478451e-07
1.92000000e+04 9.50229559e-40 9.59642810e-40 1.23929283e-39 9.50229559e-40 9.59642810e-40 1.23929283e-39 2.79760229e-07 2.82459780e-07 3.62991077e-07
1.93000000e+04 9.54928470e-40 9.64340002e-40 1.24399673e-39 9.54928470e-40 9.64340002e-40 1.24399673e-39 2.83010450e-07 2.85964903e-07 3.67903257e-07
1.94000000e+04 9.59628816e-40 9.69037907e-40 1.24869963e-39 9.59628816e-40 9.69037907e-40 1.24869963e-39 2.86300417e-07 2.89207593e-07 3.72941469e-07
1.95000000e+04 9.64330543e-40 9.73736482e-40 1.25340149e-39 9.64330543e-40 9.73736482e-40 1.25340149e-39 2.90299235e-07 2.93344242e-07 3.77702507e-07
1.96000000e+04 9.69033594e-40 9.78435681e-40 1.25810228e-39 9.69033594e-40 9.78435681e-40 1.25810228e-39 2.94050027e-07 2.96997536e-07 3.81814900e-07
1.97000000e+04 9.73737914e-40 9.83135462e-40 1.26280197e-39 9.73737914e-40 9.83135462e-40 1.26280197e-39 2.97926451e-07 3.00178319e-07 3.85160728e-07
1.98000000e+04 9.78443449e-40 9.87835782e-40 1.26750055e-39 9.78443449e-40 9.87835782e-40 1.26750055e-39 3.01714614e-07 3.03170075e-07 3.90521007e-07
1.99000000e+04 9.83150145e-40 9.92536597e-40 1.27219798e-39 9.83150145e-40 9.92536597e-40 1.27219798e-39 3.04948652e-07 3.08397093e-07 3.94298414e-07
2.00000000e+04 9.87857949e-40 9.97237865e-40 1.27689424e-39 9.87857949e-40 9.97237865e-40 1.27689424e-39 3.09266726e-07 3.12060028e-07 3.99181965e-07
2.01000000e+04 9.92566808e-40 1.00193954e-39 1.28158929e-39 9.92566808e-40 1.00193954e-39 1.28158929e-39 3.12859653e-07 3.15342804e-07 4.03857287e-07
2.02000000e+04 9.97276671e-40 1.00664159e-39 1.28628312e-39 9.97276671e-40 1.00664159e-39 1.28628312e-39 3.16523540e-07 3.19255987e-07 4.08185293e-07
2.03000000e+04 1.00198749e-39 1.01134397e-39 1.29097569e-39 1.00198749e-39 1.01134397e-39 1.29097569e-39 3.20401400e-07 3.23404699e-07 4.12308288e-07
2.04000000e+04 1.00669920e-39 1.01604664e-39 1.29566699e-39 1.00669920e-39 1.01604664e-39 1.29566699e-39 3.24398753e-07 3.26945755e-07 4.16971658e-07
2.05000000e+04 1.01141177e-39 1.02074956e-39 1.30035698e-39 1.01141177e-39 1.02074956e-39 1.30035698e-39 3.28247679e-07 3.31363287e-07 4.21470430e-07
2.06000000e+04 1.01612514e-39 1.02545269e-39 1.30504564e-39 1.01612514e-39 1.02545269e-39 1.30504564e-39 3.32432659e-07 3.34991013e-07 4.27085048e-07
2.07000000e+04 1.02083926e-39 1.03015598e-39 1.30973295e-39 1.02083926e-39 1.03015598e-39 1.30973295e-39 3.36446056e-07 3.39429002e-07 4.30816734e-07
2.08000000e+04 1.02555408e-39 1.03485941e-39 1.31441888e-39 1.02555408e-39 1.03485941e-39 1.31441888e-39 3.40499899e-07 3.43091459e-07 4.36117068e-07
2.09000000e+04 1.03026956e-39 1.03956293e-39 1.31910341e-39 1.03026956e-39 1.03956293e-39 1.31910341e-39 3.44150437e-07 3.47101269e-07 4.40353798e-07
2.10000000e+04 1.03498565e-39 1.04426651e-39 1.32378651e-39 1.03498565e-39 1.04426651e-39 1.32378651e-39 3.48150826e-07 3.51436522e-07 4.44490733e-07
2.11000000e+04 1.03970230e-39 1.04897010e-39 1.32846816e-39 1.03970230e-39 1.04897010e-39 1.32846816e-39 3.52210773e-07 3.55829677e-07 4.50203130e-07
2.12000000e+04 1.04441946e-39 1.05367368e-39 1.33314834e-39 1.04441946e-39 1.05367368e-39 1.33314834e-39 3.56338173e-07 3.59756300e-07 4.54535152e-07
2.13000000e+04 1.04913710e-39 1.05837719e-39 1.33782702e-39 1.04913710e-39 1.05837719e-39 1.33782702e-39 3.60821071e-07 3.62700640e-07 4.57896212e-07
2.14000000e+04 1.05385516e-39 1.06308062e-39 1.34250418e-39 1.05385516e-39 1.06308062e-39 1.34250418e-39 3.64315147e-07 3.68190025e-07 4.62902963e-07
2.15000000e+04 1.05857360e-39 1.06778392e-39 1.34717979e-39 1.05857360e-39 1.06778392e-39 1.34717979e-39 3.69106782e-07 3.71208698e-07 4.68040684e-07
2.16000000e+04 1.06329237e-39 1.07248705e-39 1.35185384e-39 1.06329237e-39 1.07248705e-39 1.35185384e-39 3.73172751e-07 3.76695209e-07 4.74111144e-07
2.17000000e+04 1.06801144e-39 1.07718998e-39 1.35652631e-39 1.06801144e-39 1.07718998e-39 1.35652631e-39 3.77778850e-07 3.79800828e-07 4.78919395e-07
2.18000000e+04 1.07273075e-39 1.08189268e-39 1.36119716e-39 1.07273075e-39 1.08189268e-39 1.36119716e-39 3.81550610e-07 3.85290551e-07 4.83963057e-07
2.19000000e+04 1.07745027e-39 1.08659511e-39 1.36586638e-39 1.07745027e-39 1.08659511e-39 1.36586638e-39 3.86166820e-07 3.89667358e-07 4.89803323e-07
2.20000000e+04 1.08216996e-39 1.09129723e-39 1.37053395e-39 1.08216996e-39 1.09129723e-39 1.37053395e-39 3.90568104e-07 3.93240136e-07 4.93696643e-07
2.21000000e+04 1.08688976e-39 1.09599902e-39 1.37519985e-39 1.08688976e-39 1.09599902e-39 1.37519985e-39 3.94912985e-07 3.98498443e-07 4.99601039e-07
2.22000000e+04 1.09160965e-39 1.10070044e-39 1.37986405e-39 1.09160965e-39 1.10070044e-39 1.37986405e-39 3.99210353e-07 4.02291256e-07 5.04668964e-07
2.23000000e+04 1.09632958e-39 1.10540146e-39 1.38452653e-39 1.09632958e-39 1.10540146e-39 1.38452653e-39 4.03745373e-07 4.07241103e-07 5.10172640e-07
2.24000000e+04 1.10104950e-39 1.11010204e-39 1.38918728e-39 1.10104950e-39 1.11010204e-39 1.38918728e-39 4.08468171e-07 4.11727214e-07 5.14936573e-07
2.25000000e+04 1.10576939e-39 1.11480215e-39 1.39384627e-39 1.10576939e-39 1.11480215e-39 1.39384627e-39 4.13082210e-07 4.16304182e-07 5.19873900e-07
2.26000000e+04 1.11048920e-39 1.11950177e-39 1.39850348e-39 1.11048920e-39 1.11950177e-39 1.39850348e-39 4.17509848e-07 4.19460598e-07 5.24902123e-07
2.27000000e+04 1.11520889e-39 1.12420085e-39 1.40315890e-39 1.11520889e-39 1.12420085e-39 1.40315890e-39 4.21213394e-07 4.25387898e-07 5.30754650e-07
2.28000000e+04 1.11992842e-39 1.12889937e-39 1.40781250e-39 1.11992842e-39 1.12889937e-39 1.40781250e-39 4.26760371e-07 4.28326967e-07 5.34814800e-07
2.29000000e+04 1.12464776e-39 1.13359730e-39 1.41246426e-39 1.12464776e-39 1.13359730e-39 1.41246426e-39 4.31258008e-07 4.34783253e-07 5.41713796e-07
2.30000000e+04 1.12936686e-39 1.13829460e-39 1.41711418e-39 1.12936686e-39 1.13829460e-39 1.41711418e-39 4.35920931e-07 4.39484842e-07 5.46310939e-07
2.31000000e+04 1.13408570e-39 1.14299124e-39 1.42176221e-39 1.13408570e-39 1.14299124e-39 1.42176221e-39 4.40600384e-07 4.42985135e-07 5.51914949e-07
2.32000000e+04 1.13880423e-39 1.14768721e-39 1.42640836e-39 1.13880423e-39 1.14768721e-39 1.42640836e-39 4.45215937e-07 4.48608457e-07 5.56952379e-07
2.33000000e+04 1.14352241e-39 1.15238246e-39 1.43105259e-39 1.14352241e-39 1.15238246e-39 1.43105259e-39 4.49608713e-07 4.53121592e-07 5.61398162e-07
2.34000000e+04 1.14824022e-39 1.15707696e-39 1.43569489e-39 1.14824022e-39 1.15707696e-39 1.43569489e-39 4.54538672e-07 4.57208179e-07 5.67494247e-07
2.35000000e+04 1.15295762e-39 1.16177070e-39 1.44033525e-39 1.15295762e-39 1.16177070e-39 1.44033525e-39 4.59407459e-07 4.63229481e-07 5.73672643e-07
2.36000000e+04 1.15767456e-39 1.16646363e-39 1.44497364e-39 1.15767456e-39 1.16646363e-39 1.44497364e-39 4.64457693e-07 4.67977288e-07 5.79755732e-07
2.37000000e+04 1.16239103e-39 1.17115573e-39 1.44961005e-39 1.16239103e-39 1.17115573e-39 1.44961005e-39 4.69413641e-07 4.72917251e-07 5.84544176e-07
2.38000000e+04 1.16710697e-39 1.17584698e-39 1.45424446e-39 1.16710697e-39 1.17584698e-39 1.45424446e-39 4.74272025e-07 4.76447630e-07 5.90364995e-07
2.39000000e+04 1.17182237e-39 1.18053734e-39 1.45887685e-39 1.17182237e-39 1.18053734e-39 1.45887685e-39 4.78918571e-07 4.82681353e-07 5.95948664e-07
2.40000000e+04 1.17653718e-39 1.18522679e-39 1.46350721e-39 1.17653718e-39 1.18522679e-39 1.46350721e-39 4.83665996e-07 4.87404751e-07 6.01538596e-07
2.41000000e+04 1.18125137e-39 1.18991530e-39 1.46813551e-39 1.18125137e-39 1.18991530e-39 1.46813551e-39 4.88289690e-07 4.91654528e-07 6.07865186e-07
2.42000000e+04 1.18596492e-39 1.19460284e-39 1.47276175e-39 1.18596492e-39 1.19460284e-39 1.47276175e-39 4.94063017e-07 4.96344549e-07 6.13415423e-07
2.43000000e+04 1.19067778e-39 1.19928939e-39 1.47738591e-39 1.19067778e-39 1.19928939e-39 1.47738591e-39 4.99208540e-07 5.02058839e-07 6.18460093e-07
2.44000000e+04 1.19538992e-39 1.20397492e-39 1.48200796e-39 1.19538992e-39 1.20397492e-39 1.48200796e-39 5.03138990e-07 5.05659775e-07 6.24471808e-07
2.45000000e+04 1.20010132e-39 1.20865941e-39 1.48662790e-39 1.20010132e-39 1.20865941e-39 1.48662790e-39 5.08291355e-07 5.11505111e-07 6.30184236e-07
2.46000000e+04 1.20481195e-39 1.21334282e-39 1.49124571e-39 1.20481195e-39 1.21334282e-39 1.49124571e-39 5.14184012e-07 5.16857464e-07 6.36553169e-07
2.47000000e+04 1.20952176e-39 1.21802514e-39 1.49586137e-39 1.20952176e-39 1.21802514e-39 1.49586137e-39 5.19486959e-07 5.22495073e-07 6.42534905e-07
2.48000000e+04 1.21423074e-39 1.22270634e-39 1.50047487e-39 1.21423074e-39 1.22270634e-39 1.50047487e-39 5.23655147e-07 5.27231941e-07 6.46786207e-07
2.49000000e+04 1.21893885e-39 1.22738640e-39 1.50508619e-39 1.21893885e-39 1.22738640e-39 1.50508619e-39 5.29632142e-07 5.33057216e-07 6.54336874e-07
2.50000000e+04 1.22364606e-39 1.23206528e-39 1.50969531e-39 1.22364606e-39 1.23206528e-39 1.50969531e-39 5.34509857e-07 5.38643615e-07 6.58876829e-07
2.51000000e+04 1.22835235e-39 1.23674297e-39 1.51430223e-39 1.22835235e-39 1.23674297e-39 1.51430223e-39 5.40176541e-07 5.42342438e-07 6.64418434e-07
2.52000000e+04 1.23305768e-39 1.24141944e-39 1.51890693e-39 1.23305768e-39 1.24141944e-39 1.51890693e-39 5.45769654e-07 5.49368842e-07 6.72361152e-07
2.53000000e+04 1.23776203e-39 1.24609466e-39 1.52350939e-39 1.23776203e-39 1.24609466e-39 1.52350939e-39 5.50562484e-07 5.54334088e-07 6.78566268e-07
2.54000000e+04 1.24246536e-39 1.25076862e-39 1.52810960e-39 1.24246536e-39 1.25076862e-39 1.52810960e-39 5.56559439e-07 5.59218054e-07 6.82895394e-07
2.55000000e+04 1.24716765e-39 1.25544130e-39 1.53270755e-39 1.24716765e-39 1.25544130e-39 1.53270755e-39 5.61808567e-07 5.65115999e-07 6.89497862e-07
2.56000000e+04 1.25186887e-39 1.26011266e-39 1.53730321e-39 1.25186887e-39 1.26011266e-39 1.53730321e-39 5.67392043e-07 5.68888089e-07 6.94311501e-07
2.57000000e+04 1.25656900e-39 1.26478268e-39 1.54189659e-39 1.25656900e-39 1.26478268e-39 1.54189659e-39 5.72865535e-07 5.76150621e-07 7.01605577e-07
2.58000000e+04 1.26126801e-39 1.26945135e-39 1.54648765e-39 1.26126801e-39 1.26945135e-39 1.54648765e-39 5.78338367e-07 5.81707826e-07 7.09257184e-07
2.59000000e+04 1.26596586e-39 1.27411864e-39 1.55107640e-39 1.26596586e-39 1.27411864e-39 1.55107640e-39 5.82963054e-07 5.86891556e-07 7.15445730e-07
2.60000000e+04 1.27066254e-39 1.27878453e-39 1.55566282e-39 1.27066254e-39 1.27878453e-39 1.55566282e-39 5.89207615e-07 5.92886611e-07 7.20419534e-07
2.61000000e+04 1.27535802e-39 1.28344900e-39 1.56024689e-39 1.27535802e-39 1.28344900e-39 1.56024689e-39 5.95023865e-07 5.97733268e-07 7.27397166e-07
2.62000000e+04 1.28005227e-39 1.28811202e-39 1.56482860e-39 1.28005227e-39 1.28811202e-39 1.56482860e-39 6.00582365e-07 6.04145413e-07 7.34460706e-07
2.63000000e+04 1.28474527e-39 1.29277358e-39 1.56940795e-39 1.28474527e-39 1.29277358e-39 1.56940795e-39 6.06483835e-07 6.10049334e-07 7.40309480e-07
2.64000000e+04 1.28943699e-39 1.29743365e-39 1.57398491e-39 1.28943699e-39 1.29743365e-39 1.57398491e-39 6.11109153e-07 6.15963075e-07 7.46953594e-07
2.65000000e+04 1.29412741e-39 1.30209221e-39 1.57855947e-39 1.29412741e-39 1.30209221e-39 1.57855947e-39 6.17146764e-07 6.21222847e-07 7.51269246e-07
2.66000000e+04 1.29881651e-39 1.30674925e-39 1.58313163e-39 1.29881651e-39 1.30674925e-39 1.58313163e-39 6.23688780e-07 6.25100165e-07 7.60037295e-07
2.67000000e+04 1.30350425e-39 1.31140474e-39 1.58770136e-39 1.30350425e-39 1.31140474e-39 1.58770136e-39 6.29041974e-07 6.31860307e-07 7.65719340e-07
2.68000000e+04 1.30819061e-39 1.31605866e-39 1.59226867e-39 1.30819061e-39 1.31605866e-39 1.59226867e-39 6.35003567e-07 6.36543957e-07 7.72246089e-07
2.69000000e+04 1.31287558e-39 1.32071099e-39 1.59683353e-39 1.31287558e-39 1.32071099e-39 1.59683353e-39 6.40773645e-07 6.41903669e-07 7.78514387e-07
2.70000000e+04 1.31755912e-39 1.32536172e-39 1.60139594e-39 1.31755912e-39 1.32536172e-39 1.60139594e-39 6.46788959e-07 6.49436431e-07 7.84499074e-07
2.71000000e+04 1.32224122e-39 1.33001082e-39 1.60595588e-39 1.32224122e-39 1.33001082e-39 1.60595588e-39 6.52205732e-07 6.56567746e-07 7.90395760e-07
2.72000000e+04 1.32692185e-39 1.33465828e-39 1.61051335e-39 1.32692185e-39 1.33465828e-39 1.61051335e-39 6.58472984e-07 6.61445441e-07 7.98943620e-07
2.73000000e+04 1.33160099e-39 1.33930407e-39 1.61506833e-39 1.33160099e-39 1.33930407e-39 1.61506833e-39 6.64689324e-07 6.68504711e-07 8.03930464e-07
2.74000000e+04 1.33627862e-39 1.34394818e-39 1.61962080e-39 1.33627862e-39 1.34394818e-39 1.61962080e-39 6.70784587e-07 6.73526372e-07 8.12913072e-07
2.75000000e+04 1.34095472e-39 1.34859059e-39 1.62417077e-39 1.34095472e-39 1.34859059e-39 1.62417077e-39 6.76203646e-07 6.79607664e-07 8.19363653e-07
2.76000000e+04 1.34562926e-39 1.35323128e-39 1.62871822e-39 1.34562926e-39 1.35323128e-39 1.62871822e-39 6.82265402e-07 6.85745306e-07 8.25304039e-07
2.77000000e+04 1.35030222e-39 1.35787023e-39 1.63326314e-39 1.35030222e-39 1.35787023e-39 1.63326314e-39 6.88900908e-07 6.89993145e-07 8.32011058e-07
2.78000000e+04 1.35497358e-39 1.36250743e-39 1.63780552e-39 1.35497358e-39 1.36250743e-39 1.63780552e-39 6.94442884e-07 6.98205239e-07 8.36830964e-07
2.79000000e+04 1.35964332e-39 1.36714285e-39 1.64234535e-39 1.35964332e-39 1.36714285e-39 1.64234535e-39 7.01038758e-07 7.02839287e-07 8.45560503e-07
2.80000000e+04 1.36431142e-39 1.37177649e-39 1.64688262e-39 1.36431142e-39 1.37177649e-39 1.64688262e-39 7.07052163e-07 7.11334677e-07 8.50044375e-07
2.81000000e+04 1.36897786e-39 1.37640832e-39 1.65141731e-39 1.36897786e-39 1.37640832e-39 1.65141731e-39 7.13117138e-07 7.17234162e-07 8.59516122e-07
2.82000000e+04 1.37364262e-39 1.38103832e-39 1.65594943e-39 1.37364262e-39 1.38103832e-39 1.65594943e-39 7.19667910e-07 7.22366989e-07 8.65157657e-07
2.83000000e+04 1.37830568e-39 1.38566648e-39 1.66047896e-39 1.37830568e-39 1.38566648e-39 1.66047896e-39 7.25878000e-07 7.29856005e-07 8.73758547e-07
2.84000000e+04 1.38296702e-39 1.39029279e-39 1.66500589e-39 1.38296702e-39 1.39029279e-39 1.66500589e-39 7.31975215e-07 7.35257411e-07 8.81970438e-07
2.85000000e+04 1.38762662e-39 1.39491722e-39 1.66953021e-39 1.38762662e-39 1.39491722e-39 1.66953021e-39 7.38892670e-07 7.41773063e-07 8.88962655e-07
2.86000000e+04 1.39228446e-39 1.39953976e-39 1.67405191e-39 1.39228446e-39 1.39953976e-39 1.67405191e-39 7.45035329e-07 7.47642703e-07 8.93941208e-07
2.87000000e+04 1.39694053e-39 1.40416040e-39 1.67857099e-39 1.39694053e-39 1.40416040e-39 1.67857099e-39 7.50931400e-07 7.53269841e-07 9.03345861e-07
2.88000000e+04 1.40159480e-39 1.40877911e-39 1.68308743e-39 1.40159480e-39 1.40877911e-39 1.68308743e-39 7.57881682e-07 7.59166260e-07 9.07424273e-07
2.89000000e+04 1.40624725e-39 1.41339589e-39 1.68760123e-39 1.40624725e-39 1.41339589e-39 1.68760123e-39 7.64635514e-07 7.66630911e-07 9.16576019e-07
2.90000000e+04 1.41089787e-39 1.41801071e-39 1.69211237e-39 1.41089787e-39 1.41801071e-39 1.69211237e-39 7.70813382e-07 7.72621971e-07 9.23341512e-07
2.91000000e+04 1.41554663e-39 1.42262357e-39 1.69662086e-39 1.41554663e-39 1.42262357e-39 1.69662086e-39 7.77536257e-07 7.80829528e-07 9.31412395e-07
2.92000000e+04 1.42019353e-39 1.42723444e-39 1.70112667e-39 1.42019353e-39 1.42723444e-39 1.70112667e-39 7.83669686e-07 7.85569837e-07 9.38692818e-07
2.93000000e+04 1.42483855e-39 1.43184332e-39 1.70562981e-39 1.42483855e-39 1.43184332e-39 1.70562981e-39 7.89770944e-07 7.92849271e-07 9.46128668e-07
2.94000000e+04 1.42948166e-39 1.43645018e-39 1.71013027e-39 1.42948166e-39 1.43645018e-39 1.71013027e-39 7.97470561e-07 7.99055417e-07 9.52910454e-07
2.95000000e+04 1.43412284e-39 1.44105502e-39 1.71462803e-39 1.43412284e-39 1.44105502e-39 1.71462803e-39 8.03154107e-07 8.06891533e-07 9.60182175e-07
2.96000000e+04 1.43876209e-39 1.44565782e-39 1.71912309e-39 1.43876209e-39 1.44565782e-39 1.71912309e-39 8.10720066e-07 8.12308859e-07 9.66314786e-07
2.97000000e+04 1.44339939e-39 1.45025856e-39 1.72361544e-39 1.44339939e-39 1.45025856e-39 1.72361544e-39 8.17485920e-07 8.17978092e-07 9.73166790e-07
2.98000000e+04 1.44803472e-39 1.45485723e-39 1.72810507e-39 1.44803472e-39 1.45485723e-39 1.72810507e-39 8.23118348e-07 8.27223272e-07 9.81983866e-07
2.99000000e+04 1.45266806e-39 1.45945382e-39 1.73259198e-39 1.45266806e-39 1.45945382e-39 1.73259198e-39 8.29512186e-07 8.32029798e-07 9.90931929e-07
3.00000000e+04 1.45729939e-39 1.46404831e-39 1.73707616e-39 1.45729939e-39 1.46404831e-39 1.73707616e-39 8.37729223e-07 8.38408879e-07 9.94071764e-07
3.01000000e+04 1.46192871e-39 1.46864069e-39 1.74155760e-39 1.46192871e-39 1.46864069e-39 1.74155760e-39 8.44825993e-07 8.46284328e-07 1.00483831e-06
3.02000000e+04 1.46655599e-39 1.47323095e-39 1.74603630e-39 1.46655599e-39 1.47323095e-39 1.74603630e-39 8.50345886e-07 8.52894765e-07 1.01349824e-06
3.03000000e+04 1.47118122e-39 1.47781908e-39 1.75051225e-39 1.47118122e-39 1.47781908e-39 1.75051225e-39 8.58574293e-07 8.60841569e-07 1.01770113e-06
3.04000000e+04 1.47580439e-39 1.48240505e-39 1.75498543e-39 1.47580439e-39 1.48240505e-39 1.75498543e-39 8.65509160e-07 8.69591445e-07 1.02759795e-06
3.05000000e+04 1.48042548e-39 1.48698886e-39 1.75945585e-39 1.48042548e-39 1.48698886e-39 1.75945585e-39 8.71447307e-07 8.76517816e-07 1.03536492e-06
