# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.62000000e+04 3.18099979e-39 3.12861003e-39 3.49201383e-39 3.18099979e-39 3.12861003e-39 3.49201383e-39 3.49049097e-06 3.42265909e-06 3.82776097e-06
4.63000000e+04 3.18765896e-39 3.13537346e-39 3.49879668e-39 3.18765896e-39 3.13537346e-39 3.49879668e-39 3.50852399e-06 3.44586615e-06 3.83548320e-06
4.64000000e+04 3.19431870e-39 3.14213695e-39 3.50557912e-39 3.19431870e-39 3.14213695e-39 3.50557912e-39 3.53110380e-06 3.47493318e-06 3.86845086e-06
4.65000000e+04 3.20097901e-39 3.14890048e-39 3.51236113e-39 3.20097901e-39 3.14890048e-39 3.51236113e-39 3.55076073e-06 3.47768305e-06 3.89759553e-06
4.66000000e+04 3.20763988e-39 3.15566405e-39 3.51914270e-39 3.20763988e-39 3.15566405e-39 3.51914270e-39 3.56882346e-06 3.49428565e-06 3.91285910e-06
4.67000000e+04 3.21430128e-39 3.16242765e-39 3.52592384e-39 3.21430128e-39 3.16242765e-39 3.52592384e-39 3.58560564e-06 3.53212645e-06 3.92017399e-06
4.68000000e+04 3.22096321e-39 3.16919128e-39 3.53270452e-39 3.22096321e-39 3.16919128e-39 3.53270452e-39 3.60890555e-06 3.51825242e-06 3.95400841e-06
4.69000000e+04 3.22762565e-39 3.17595491e-39 3.53948475e-39 3.22762565e-39 3.17595491e-39 3.53948475e-39 3.62435047e-06 3.56600829e-06 3.95726322e-06
4.70000000e+04 3.23428860e-39 3.18271854e-39 3.54626452e-39 3.23428860e-39 3.18271854e-39 3.54626452e-39 3.63904781e-06 3.58364603e-06 3.98542434e-06
4.71000000e+04 3.24095204e-39 3.18948217e-39 3.55304382e-39 3.24095204e-39 3.18948217e-39 3.55304382e-39 3.66617416e-06 3.59271113e-06 4.00870617e-06
4.72000000e+04 3.24761596e-39 3.19624578e-39 3.55982265e-39 3.24761596e-39 3.19624578e-39 3.55982265e-39 3.68104419e-06 3.62286735e-06 3.99900834e-06
4.73000000e+04 3.25428034e-39 3.20300937e-39 3.56660100e-39 3.25428034e-39 3.20300937e-39 3.56660100e-39 3.70437739e-06 3.64441374e-06 4.04014000e-06
4.74000000e+04 3.26094518e-39 3.20977292e-39 3.57337886e-39 3.26094518e-39 3.20977292e-39 3.57337886e-39 3.72262230e-06 3.64505863e-06 4.07444696e-06
4.75000000e+04 3.26761046e-39 3.21653643e-39 3.58015623e-39 3.26761046e-39 3.21653643e-39 3.58015623e-39 3.74408965e-06 3.68009058e-06 4.09419417e-06
4.76000000e+04 3.27427617e-39 3.22329990e-39 3.58693309e-39 3.27427617e-39 3.22329990e-39 3.58693309e-39 3.75731979e-06 3.69716584e-06 4.08716797e-06
4.77000000e+04 3.28094230e-39 3.23006330e-39 3.59370945e-39 3.28094230e-39 3.23006330e-39 3.59370945e-39 3.77848616e-06 3.72379564e-06 4.13447823e-06
4.78000000e+04 3.28760884e-39 3.23682663e-39 3.60048530e-39 3.28760884e-39 3.23682663e-39 3.60048530e-39 3.80196360e-06 3.72841005e-06 4.15396823e-06
4.79000000e+04 3.29427577e-39 3.24358989e-39 3.60726063e-39 3.29427577e-39 3.24358989e-39 3.60726063e-39 3.81964477e-06 3.75374753e-06 4.15646852e-06
4.80000000e+04 3.30094309e-39 3.25035307e-39 3.61403544e-39 3.30094309e-39 3.25035307e-39 3.61403544e-39 3.83908898e-06 3.76854574e-06 4.19205152e-06
4.81000000e+04 3.30761078e-39 3.25711615e-39 3.62080972e-39 3.30761078e-39 3.25711615e-39 3.62080972e-39 3.85907979e-06 3.78508640e-06 4.19433214e-06
4.82000000e+04 3.31427883e-39 3.26387913e-39 3.62758345e-39 3.31427883e-39 3.26387913e-39 3.62758345e-39 3.87905838e-06 3.80749080e-06 4.23316893e-06
4.83000000e+04 3.32094724e-39 3.27064200e-39 3.63435665e-39 3.32094724e-39 3.27064200e-39 3.63435665e-39 3.89667373e-06 3.83126106e-06 4.24856566e-06
4.84000000e+04 3.32761598e-39 3.27740476e-39 3.64112930e-39 3.32761598e-39 3.27740476e-39 3.64112930e-39 3.91778075e-06 3.82437666e-06 4.29014110e-06
4.85000000e+04 3.33428505e-39 3.28416739e-39 3.64790139e-39 3.33428505e-39 3.28416739e-39 3.64790139e-39 3.93594648e-06 3.87209972e-06 4.28337663e-06
4.86000000e+04 3.34095444e-39 3.29092989e-39 3.65467292e-39 3.34095444e-39 3.29092989e-39 3.65467292e-39 3.95710363e-06 3.87797587e-06 4.32779618e-06
4.87000000e+04 3.34762413e-39 3.29769224e-39 3.66144389e-39 3.34762413e-39 3.29769224e-39 3.66144389e-39 3.98149663e-06 3.91096219e-06 4.32930331e-06
4.88000000e+04 3.35429412e-39 3.30445445e-39 3.66821428e-39 3.35429412e-39 3.30445445e-39 3.66821428e-39 4.00097616e-06 3.91504392e-06 4.34209692e-06
4.89000000e+04 3.36096440e-39 3.31121649e-39 3.67498409e-39 3.36096440e-39 3.31121649e-39 3.67498409e-39 4.01993201e-06 3.95408098e-06 4.38666183e-06
4.90000000e+04 3.36763494e-39 3.31797838e-39 3.68175333e-39 3.36763494e-39 3.31797838e-39 3.68175333e-39 4.03401044e-06 3.98114447e-06 4.40526793e-06
4.91000000e+04 3.37430576e-39 3.32474009e-39 3.68852197e-39 3.37430576e-39 3.32474009e-39 3.68852197e-39 4.05623187e-06 3.99514508e-06 4.42710886e-06
4.92000000e+04 3.38097682e-39 3.33150162e-39 3.69529001e-39 3.38097682e-39 3.33150162e-39 3.69529001e-39 4.07721218e-06 4.01732317e-06 4.44529886e-06
4.93000000e+04 3.38764813e-39 3.33826296e-39 3.70205746e-39 3.38764813e-39 3.33826296e-39 3.70205746e-39 4.10125499e-06 4.02907727e-06 4.46968888e-06
4.94000000e+04 3.39431966e-39 3.34502410e-39 3.70882430e-39 3.39431966e-39 3.34502410e-39 3.70882430e-39 4.12186110e-06 4.05436818e-06 4.49627087e-06
4.95000000e+04 3.40099142e-39 3.35178504e-39 3.71559052e-39 3.40099142e-39 3.35178504e-39 3.71559052e-39 4.14577516e-06 4.07747876e-06 4.49725482e-06
4.96000000e+04 3.40766339e-39 3.35854577e-39 3.72235613e-39 3.40766339e-39 3.35854577e-39 3.72235613e-39 4.15412853e-06 4.09804500e-06 4.54078716e-06
4.97000000e+04 3.41433556e-39 3.36530628e-39 3.72912112e-39 3.41433556e-39 3.36530628e-39 3.72912112e-39 4.18155508e-06 4.12571341e-06 4.56967352e-06
4.98000000e+04 3.42100793e-39 3.37206656e-39 3.73588548e-39 3.42100793e-39 3.37206656e-39 3.73588548e-39 4.20017992e-06 4.14419500e-06 4.58626914e-06
4.99000000e+04 3.42768047e-39 3.37882661e-39 3.74264920e-39 3.42768047e-39 3.37882661e-39 3.74264920e-39 4.22411594e-06 4.13107625e-06 4.59645017e-06
5.00000000e+04 3.43435318e-39 3.38558642e-39 3.74941228e-39 3.43435318e-39 3.38558642e-39 3.74941228e-39 4.24665127e-06 4.17497847e-06 4.63394612e-06
