# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.07000000e+04 1.97819839e-39 2.04996693e-39 2.65612356e-39 1.97819839e-39 2.04996693e-39 2.65612356e-39 1.17329251e-06 1.20493131e-06 1.55290026e-06
3.08000000e+04 1.98922271e-39 2.06107834e-39 2.66814334e-39 1.98922271e-39 2.06107834e-39 2.66814334e-39 1.18820593e-06 1.22916590e-06 1.55970833e-06
3.09000000e+04 2.00025852e-39 2.07220051e-39 2.68016677e-39 2.00025852e-39 2.07220051e-39 2.68016677e-39 1.20066441e-06 1.21656256e-06 1.57571184e-06
3.10000000e+04 2.01130566e-39 2.08333330e-39 2.69219370e-39 2.01130566e-39 2.08333330e-39 2.69219370e-39 1.21103595e-06 1.22851400e-06 1.62387660e-06
3.11000000e+04 2.02236398e-39 2.09447654e-39 2.70422400e-39 2.02236398e-39 2.09447654e-39 2.70422400e-39 1.22495242e-06 1.26317555e-06 1.63933429e-06
3.12000000e+04 2.03343331e-39 2.10563007e-39 2.71625755e-39 2.03343331e-39 2.10563007e-39 2.71625755e-39 1.22527525e-06 1.25914927e-06 1.63827237e-06
3.13000000e+04 2.04451350e-39 2.11679374e-39 2.72829422e-39 2.04451350e-39 2.11679374e-39 2.72829422e-39 1.24985770e-06 1.28202610e-06 1.65834637e-06
3.14000000e+04 2.05560440e-39 2.12796739e-39 2.74033388e-39 2.05560440e-39 2.12796739e-39 2.74033388e-39 1.26168388e-06 1.29630931e-06 1.67458106e-06
3.15000000e+04 2.06670586e-39 2.13915088e-39 2.75237641e-39 2.06670586e-39 2.13915088e-39 2.75237641e-39 1.27521269e-06 1.31873124e-06 1.67934102e-06
3.16000000e+04 2.07781773e-39 2.15034404e-39 2.76442169e-39 2.07781773e-39 2.15034404e-39 2.76442169e-39 1.28286734e-06 1.33064297e-06 1.70544806e-06
3.17000000e+04 2.08893985e-39 2.16154673e-39 2.77646958e-39 2.08893985e-39 2.16154673e-39 2.77646958e-39 1.29943346e-06 1.33867119e-06 1.69155810e-06
3.18000000e+04 2.10007207e-39 2.17275880e-39 2.78851998e-39 2.10007207e-39 2.17275880e-39 2.78851998e-39 1.31589830e-06 1.35637414e-06 1.73495312e-06
3.19000000e+04 2.11121426e-39 2.18398009e-39 2.80057276e-39 2.11121426e-39 2.18398009e-39 2.80057276e-39 1.33112074e-06 1.37695065e-06 1.76310872e-06
3.20000000e+04 2.12236626e-39 2.19521046e-39 2.81262781e-39 2.12236626e-39 2.19521046e-39 2.81262781e-39 1.33019424e-06 1.36621096e-06 1.72918383e-06
3.21000000e+04 2.13352793e-39 2.20644977e-39 2.82468500e-39 2.13352793e-39 2.20644977e-39 2.82468500e-39 1.34286546e-06 1.39992376e-06 1.78119384e-06
3.22000000e+04 2.14469912e-39 2.21769787e-39 2.83674423e-39 2.14469912e-39 2.21769787e-39 2.83674423e-39 1.36579795e-06 1.41568861e-06 1.78715714e-06
3.23000000e+04 2.15587970e-39 2.22895462e-39 2.84880538e-39 2.15587970e-39 2.22895462e-39 2.84880538e-39 1.37816785e-06 1.42311887e-06 1.78857262e-06
3.24000000e+04 2.16706951e-39 2.24021987e-39 2.86086833e-39 2.16706951e-39 2.24021987e-39 2.86086833e-39 1.39281415e-06 1.43429601e-06 1.84590680e-06
3.25000000e+04 2.17826842e-39 2.25149348e-39 2.87293298e-39 2.17826842e-39 2.25149348e-39 2.87293298e-39 1.41144113e-06 1.42604540e-06 1.86122140e-06
3.26000000e+04 2.18947629e-39 2.26277531e-39 2.88499922e-39 2.18947629e-39 2.26277531e-39 2.88499922e-39 1.42512413e-06 1.46960944e-06 1.83332338e-06
3.27000000e+04 2.20069298e-39 2.27406523e-39 2.89706693e-39 2.20069298e-39 2.27406523e-39 2.89706693e-39 1.43447795e-06 1.48110677e-06 1.83338687e-06
3.28000000e+04 2.21191835e-39 2.28536310e-39 2.90913601e-39 2.21191835e-39 2.28536310e-39 2.90913601e-39 1.45083528e-06 1.48597501e-06 1.89857756e-06
3.29000000e+04 2.22315228e-39 2.29666877e-39 2.92120636e-39 2.22315228e-39 2.29666877e-39 2.92120636e-39 1.46400971e-06 1.48958234e-06 1.90817387e-06
3.30000000e+04 2.23439461e-39 2.30798212e-39 2.93327786e-39 2.23439461e-39 2.30798212e-39 2.93327786e-39 1.47489958e-06 1.50356400e-06 1.90346865e-06
3.31000000e+04 2.24564522e-39 2.31930301e-39 2.94535042e-39 2.24564522e-39 2.31930301e-39 2.94535042e-39 1.48998567e-06 1.51423158e-06 1.96048523e-06
3.32000000e+04 2.25690398e-39 2.33063130e-39 2.95742394e-39 2.25690398e-39 2.33063130e-39 2.95742394e-39 1.50502365e-06 1.54098978e-06 1.92758624e-06
3.33000000e+04 2.26817075e-39 2.34196687e-39 2.96949830e-39 2.26817075e-39 2.34196687e-39 2.96949830e-39 1.51830970e-06 1.56902876e-06 1.98678247e-06
3.34000000e+04 2.27944541e-39 2.35330959e-39 2.98157342e-39 2.27944541e-39 2.35330959e-39 2.98157342e-39 1.52464106e-06 1.56926921e-06 2.00277401e-06
3.35000000e+04 2.29072782e-39 2.36465933e-39 2.99364919e-39 2.29072782e-39 2.36465933e-39 2.99364919e-39 1.54499656e-06 1.60207260e-06 2.01406811e-06
3.36000000e+04 2.30201786e-39 2.37601595e-39 3.00572552e-39 2.30201786e-39 2.37601595e-39 3.00572552e-39 1.56451035e-06 1.59833498e-06 2.03046201e-06
3.37000000e+04 2.31331539e-39 2.38737933e-39 3.01780230e-39 2.31331539e-39 2.38737933e-39 3.01780230e-39 1.57824178e-06 1.63336436e-06 2.02409475e-06
3.38000000e+04 2.32462030e-39 2.39874935e-39 3.02987945e-39 2.32462030e-39 2.39874935e-39 3.02987945e-39 1.58839146e-06 1.64490322e-06 2.08139956e-06
3.39000000e+04 2.33593245e-39 2.41012587e-39 3.04195688e-39 2.33593245e-39 2.41012587e-39 3.04195688e-39 1.61114004e-06 1.65876062e-06 2.09159813e-06
3.40000000e+04 2.34725173e-39 2.42150879e-39 3.05403447e-39 2.34725173e-39 2.42150879e-39 3.05403447e-39 1.61813535e-06 1.67859007e-06 2.09070684e-06
3.41000000e+04 2.35857801e-39 2.43289797e-39 3.06611216e-39 2.35857801e-39 2.43289797e-39 3.06611216e-39 1.63913665e-06 1.66117032e-06 2.11016138e-06
3.42000000e+04 2.36991116e-39 2.44429329e-39 3.07818984e-39 2.36991116e-39 2.44429329e-39 3.07818984e-39 1.65160086e-06 1.66490661e-06 2.09513093e-06
3.43000000e+04 2.38125108e-39 2.45569463e-39 3.09026743e-39 2.38125108e-39 2.45569463e-39 3.09026743e-39 1.67389952e-06 1.70971460e-06 2.15555801e-06
3.44000000e+04 2.39259763e-39 2.46710188e-39 3.10234483e-39 2.39259763e-39 2.46710188e-39 3.10234483e-39 1.68352851e-06 1.72395611e-06 2.16331527e-06
3.45000000e+04 2.40395070e-39 2.47851491e-39 3.11442197e-39 2.40395070e-39 2.47851491e-39 3.11442197e-39 1.70420531e-06 1.75473877e-06 2.20636289e-06
3.46000000e+04 2.41531017e-39 2.48993361e-39 3.12649875e-39 2.41531017e-39 2.48993361e-39 3.12649875e-39 1.70904391e-06 1.75328469e-06 2.21088896e-06
3.47000000e+04 2.42667592e-39 2.50135786e-39 3.13857509e-39 2.42667592e-39 2.50135786e-39 3.13857509e-39 1.72449139e-06 1.77532329e-06 2.21968365e-06
3.48000000e+04 2.43804785e-39 2.51278755e-39 3.15065091e-39 2.43804785e-39 2.51278755e-39 3.15065091e-39 1.74533181e-06 1.78987582e-06 2.24707650e-06
3.49000000e+04 2.44942583e-39 2.52422256e-39 3.16272612e-39 2.44942583e-39 2.52422256e-39 3.16272612e-39 1.75572851e-06 1.80650388e-06 2.27332818e-06
3.50000000e+04 2.46080975e-39 2.53566279e-39 3.17480064e-39 2.46080975e-39 2.53566279e-39 3.17480064e-39 1.77779689e-06 1.82827595e-06 2.26423651e-06
3.51000000e+04 2.47219950e-39 2.54710812e-39 3.18687439e-39 2.47219950e-39 2.54710812e-39 3.18687439e-39 1.79200036e-06 1.85078482e-06 2.26037587e-06
3.52000000e+04 2.48359497e-39 2.55855843e-39 3.19894730e-39 2.48359497e-39 2.55855843e-39 3.19894730e-39 1.80444287e-06 1.86526549e-06 2.31501892e-06
3.53000000e+04 2.49499604e-39 2.57001362e-39 3.21101927e-39 2.49499604e-39 2.57001362e-39 3.21101927e-39 1.83060788e-06 1.85773358e-06 2.31822374e-06
3.54000000e+04 2.50640261e-39 2.58147359e-39 3.22309024e-39 2.50640261e-39 2.58147359e-39 3.22309024e-39 1.84616031e-06 1.89598351e-06 2.37311679e-06
3.55000000e+04 2.51781456e-39 2.59293822e-39 3.23516013e-39 2.51781456e-39 2.59293822e-39 3.23516013e-39 1.85925124e-06 1.91232829e-06 2.31854121e-06
3.56000000e+04 2.52923180e-39 2.60440741e-39 3.24722886e-39 2.52923180e-39 2.60440741e-39 3.24722886e-39 1.88013119e-06 1.92301757e-06 2.41331109e-06
3.57000000e+04 2.54065421e-39 2.61588104e-39 3.25929636e-39 2.54065421e-39 2.61588104e-39 3.25929636e-39 1.89657092e-06 1.92834527e-06 2.36740253e-06
3.58000000e+04 2.55208169e-39 2.62735903e-39 3.27136256e-39 2.55208169e-39 2.62735903e-39 3.27136256e-39 1.89338903e-06 1.95131910e-06 2.43980663e-06
3.59000000e+04 2.56351414e-39 2.63884126e-39 3.28342737e-39 2.56351414e-39 2.63884126e-39 3.28342737e-39 1.92532003e-06 1.93642567e-06 2.44990984e-06
3.60000000e+04 2.57495144e-39 2.65032764e-39 3.29549074e-39 2.57495144e-39 2.65032764e-39 3.29549074e-39 1.93388388e-06 1.97349011e-06 2.47871144e-06
3.61000000e+04 2.58639351e-39 2.66181805e-39 3.30755259e-39 2.58639351e-39 2.66181805e-39 3.30755259e-39 1.96082346e-06 1.98610851e-06 2.49694851e-06
3.62000000e+04 2.59784022e-39 2.67331241e-39 3.31961284e-39 2.59784022e-39 2.67331241e-39 3.31961284e-39 1.97383068e-06 2.01503674e-06 2.45133635e-06
3.63000000e+04 2.60929150e-39 2.68481061e-39 3.33167144e-39 2.60929150e-39 2.68481061e-39 3.33167144e-39 1.98565260e-06 2.04058473e-06 2.53016462e-06
3.64000000e+04 2.62074723e-39 2.69631255e-39 3.34372831e-39 2.62074723e-39 2.69631255e-39 3.34372831e-39 2.01287230e-06 2.05533225e-06 2.54021008e-06
3.65000000e+04 2.63220731e-39 2.70781814e-39 3.35578339e-39 2.63220731e-39 2.70781814e-39 3.35578339e-39 2.02287525e-06 2.09005597e-06 2.53938279e-06
3.66000000e+04 2.64367165e-39 2.71932728e-39 3.36783661e-39 2.64367165e-39 2.71932728e-39 3.36783661e-39 2.03857148e-06 2.08053717e-06 2.59670737e-06
3.67000000e+04 2.65514016e-39 2.73083987e-39 3.37988790e-39 2.65514016e-39 2.73083987e-39 3.37988790e-39 2.06384182e-06 2.11468498e-06 2.62235226e-06
3.68000000e+04 2.66661273e-39 2.74235582e-39 3.39193721e-39 2.66661273e-39 2.74235582e-39 3.39193721e-39 2.06795577e-06 2.12740366e-06 2.56515282e-06
3.69000000e+04 2.67808927e-39 2.75387503e-39 3.40398446e-39 2.67808927e-39 2.75387503e-39 3.40398446e-39 2.08260840e-06 2.15579407e-06 2.66804427e-06
3.70000000e+04 2.68956968e-39 2.76539742e-39 3.41602959e-39 2.68956968e-39 2.76539742e-39 3.41602959e-39 2.10855349e-06 2.15007279e-06 2.63796557e-06
3.71000000e+04 2.70105388e-39 2.77692290e-39 3.42807255e-39 2.70105388e-39 2.77692290e-39 3.42807255e-39 2.12640012e-06 2.18663000e-06 2.69672619e-06
3.72000000e+04 2.71254176e-39 2.78845136e-39 3.44011328e-39 2.71254176e-39 2.78845136e-39 3.44011328e-39 2.15351844e-06 2.16633899e-06 2.69456003e-06
3.73000000e+04 2.72403325e-39 2.79998273e-39 3.45215170e-39 2.72403325e-39 2.79998273e-39 3.45215170e-39 2.16858193e-06 2.22732064e-06 2.70027375e-06
3.74000000e+04 2.73552824e-39 2.81151690e-39 3.46418777e-39 2.73552824e-39 2.81151690e-39 3.46418777e-39 2.17733675e-06 2.24114947e-06 2.71772740e-06
3.75000000e+04 2.74702665e-39 2.82305381e-39 3.47622143e-39 2.74702665e-39 2.82305381e-39 3.47622143e-39 2.20378440e-06 2.24037962e-06 2.76510586e-06
3.76000000e+04 2.75852839e-39 2.83459335e-39 3.48825261e-39 2.75852839e-39 2.83459335e-39 3.48825261e-39 2.21194306e-06 2.27475656e-06 2.81344967e-06
3.77000000e+04 2.77003336e-39 2.84613544e-39 3.50028127e-39 2.77003336e-39 2.84613544e-39 3.50028127e-39 2.23077762e-06 2.27700807e-06 2.81346596e-06
3.78000000e+04 2.78154150e-39 2.85768000e-39 3.51230734e-39 2.78154150e-39 2.85768000e-39 3.51230734e-39 2.26225659e-06 2.30397657e-06 2.76828351e-06
3.79000000e+04 2.79305269e-39 2.86922694e-39 3.52433078e-39 2.79305269e-39 2.86922694e-39 3.52433078e-39 2.27647902e-06 2.30942148e-06 2.83219745e-06
3.80000000e+04 2.80456687e-39 2.88077617e-39 3.53635152e-39 2.80456687e-39 2.88077617e-39 3.53635152e-39 2.29708871e-06 2.31564349e-06 2.83164994e-06
3.81000000e+04 2.81608395e-39 2.89232763e-39 3.54836952e-39 2.81608395e-39 2.89232763e-39 3.54836952e-39 2.29972496e-06 2.33938233e-06 2.85649304e-06
3.82000000e+04 2.82760384e-39 2.90388121e-39 3.56038472e-39 2.82760384e-39 2.90388121e-39 3.56038472e-39 2.32416157e-06 2.39525932e-06 2.93904596e-06
3.83000000e+04 2.83912645e-39 2.91543685e-39 3.57239706e-39 2.83912645e-39 2.91543685e-39 3.57239706e-39 2.34974972e-06 2.39893322e-06 2.88497093e-06
3.84000000e+04 2.85065172e-39 2.92699447e-39 3.58440651e-39 2.85065172e-39 2.92699447e-39 3.58440651e-39 2.37027317e-06 2.41434859e-06 2.93617639e-06
3.85000000e+04 2.86217955e-39 2.93855397e-39 3.59641300e-39 2.86217955e-39 2.93855397e-39 3.59641300e-39 2.38888109e-06 2.39625766e-06 2.97079604e-06
3.86000000e+04 2.87370987e-39 2.95011530e-39 3.60841650e-39 2.87370987e-39 2.95011530e-39 3.60841650e-39 2.39906615e-06 2.46412209e-06 2.96460973e-06
3.87000000e+04 2.88524259e-39 2.96167835e-39 3.62041694e-39 2.88524259e-39 2.96167835e-39 3.62041694e-39 2.41132919e-06 2.48577930e-06 3.00594884e-06
3.88000000e+04 2.89677764e-39 2.97324307e-39 3.63241429e-39 2.89677764e-39 2.97324307e-39 3.63241429e-39 2.44209803e-06 2.49506440e-06 3.03684083e-06
3.89000000e+04 2.90831494e-39 2.98480938e-39 3.64440849e-39 2.90831494e-39 2.98480938e-39 3.64440849e-39 2.45726516e-06 2.51971340e-06 3.04478831e-06
3.90000000e+04 2.91985441e-39 2.99637720e-39 3.65639950e-39 2.91985441e-39 2.99637720e-39 3.65639950e-39 2.46306420e-06 2.54940291e-06 3.02405858e-06
3.91000000e+04 2.93139597e-39 3.00794645e-39 3.66838728e-39 2.93139597e-39 3.00794645e-39 3.66838728e-39 2.47881505e-06 2.57105074e-06 3.11866803e-06
3.92000000e+04 2.94293955e-39 3.01951706e-39 3.68037177e-39 2.94293955e-39 3.01951706e-39 3.68037177e-39 2.51938530e-06 2.59157721e-06 3.10231740e-06
3.93000000e+04 2.95448508e-39 3.03108896e-39 3.69235294e-39 2.95448508e-39 3.03108896e-39 3.69235294e-39 2.54561446e-06 2.60371754e-06 3.16837990e-06
3.94000000e+04 2.96603248e-39 3.04266208e-39 3.70433073e-39 2.96603248e-39 3.04266208e-39 3.70433073e-39 2.54706530e-06 2.62900264e-06 3.20538249e-06
3.95000000e+04 2.97758167e-39 3.05423635e-39 3.71630511e-39 2.97758167e-39 3.05423635e-39 3.71630511e-39 2.58299143e-06 2.65054430e-06 3.22796420e-06
3.96000000e+04 2.98913258e-39 3.06581169e-39 3.72827604e-39 2.98913258e-39 3.06581169e-39 3.72827604e-39 2.58002183e-06 2.64504963e-06 3.22858933e-06
3.97000000e+04 3.00068515e-39 3.07738804e-39 3.74024347e-39 3.00068515e-39 3.07738804e-39 3.74024347e-39 2.62181170e-06 2.67332598e-06 3.24210983e-06
3.98000000e+04 3.01223930e-39 3.08896533e-39 3.75220736e-39 3.01223930e-39 3.08896533e-39 3.75220736e-39 2.62096640e-06 2.70285613e-06 3.23017392e-06
3.99000000e+04 3.02379496e-39 3.10054348e-39 3.76416767e-39 3.02379496e-39 3.10054348e-39 3.76416767e-39 2.66479128e-06 2.66292352e-06 3.27483494e-06
4.00000000e+04 3.03535205e-39 3.11212244e-39 3.77612436e-39 3.03535205e-39 3.11212244e-39 3.77612436e-39 2.67737449e-06 2.75390013e-06 3.24378271e-06
4.01000000e+04 3.04691052e-39 3.12370213e-39 3.78807740e-39 3.04691052e-39 3.12370213e-39 3.78807740e-39 2.69974859e-06 2.73958934e-06 3.34203571e-06
4.02000000e+04 3.05847029e-39 3.13528250e-39 3.80002674e-39 3.05847029e-39 3.13528250e-39 3.80002674e-39 2.71841562e-06 2.78531757e-06 3.34880904e-06
4.03000000e+04 3.07003130e-39 3.14686347e-39 3.81197235e-39 3.07003130e-39 3.14686347e-39 3.81197235e-39 2.72102949e-06 2.80674437e-06 3.39097937e-06
4.04000000e+04 3.08159348e-39 3.15844498e-39 3.82391418e-39 3.08159348e-39 3.15844498e-39 3.82391418e-39 2.76152847e-06 2.79962381e-06 3.41057303e-06
4.05000000e+04 3.09315675e-39 3.17002696e-39 3.83585221e-39 3.09315675e-39 3.17002696e-39 3.83585221e-39 2.78732665e-06 2.82887177e-06 3.45130064e-06
4.06000000e+04 3.10472107e-39 3.18160936e-39 3.84778640e-39 3.10472107e-39 3.18160936e-39 3.84778640e-39 2.80596544e-06 2.86314153e-06 3.44720921e-06
4.07000000e+04 3.11628635e-39 3.19319212e-39 3.85971671e-39 3.11628635e-39 3.19319212e-39 3.85971671e-39 2.82332867e-06 2.85462483e-06 3.42785446e-06
4.08000000e+04 3.12785255e-39 3.20477516e-39 3.87164310e-39 3.12785255e-39 3.20477516e-39 3.87164310e-39 2.84344142e-06 2.89128000e-06 3.51817450e-06
4.09000000e+04 3.13941959e-39 3.21635843e-39 3.88356555e-39 3.13941959e-39 3.21635843e-39 3.88356555e-39 2.85496083e-06 2.94197988e-06 3.54195139e-06
4.10000000e+04 3.15098741e-39 3.22794187e-39 3.89548401e-39 3.15098741e-39 3.22794187e-39 3.89548401e-39 2.89190857e-06 2.96050856e-06 3.50039772e-06
4.11000000e+04 3.16255595e-39 3.23952542e-39 3.90739847e-39 3.16255595e-39 3.23952542e-39 3.90739847e-39 2.91177047e-06 2.96130457e-06 3.55560961e-06
4.12000000e+04 3.17412515e-39 3.25110902e-39 3.91930887e-39 3.17412515e-39 3.25110902e-39 3.91930887e-39 2.92027979e-06 2.99979980e-06 3.61942641e-06
4.13000000e+04 3.18569495e-39 3.26269262e-39 3.93121520e-39 3.18569495e-39 3.26269262e-39 3.93121520e-39 2.95444340e-06 3.01582148e-06 3.58530356e-06
4.14000000e+04 3.19726528e-39 3.27427615e-39 3.94311742e-39 3.19726528e-39 3.27427615e-39 3.94311742e-39 2.95404140e-06 3.03018840e-06 3.66225662e-06
4.15000000e+04 3.20883610e-39 3.28585956e-39 3.95501550e-39 3.20883610e-39 3.28585956e-39 3.95501550e-39 2.98972382e-06 3.00673258e-06 3.60201216e-06
4.16000000e+04 3.22040733e-39 3.29744279e-39 3.96690941e-39 3.22040733e-39 3.29744279e-39 3.96690941e-39 3.00648120e-06 3.06249534e-06 3.64805441e-06
4.17000000e+04 3.23197893e-39 3.30902579e-39 3.97879911e-39 3.23197893e-39 3.30902579e-39 3.97879911e-39 3.02424272e-06 3.10634471e-06 3.64732529e-06
4.18000000e+04 3.24355083e-39 3.32060850e-39 3.99068459e-39 3.24355083e-39 3.32060850e-39 3.99068459e-39 3.05015502e-06 3.13483364e-06 3.75790983e-06
4.19000000e+04 3.25512298e-39 3.33219087e-39 4.00256582e-39 3.25512298e-39 3.33219087e-39 4.00256582e-39 3.07639885e-06 3.09389531e-06 3.67578444e-06
4.20000000e+04 3.26669532e-39 3.34377285e-39 4.01444275e-39 3.26669532e-39 3.34377285e-39 4.01444275e-39 3.08519470e-06 3.17235445e-06 3.70401353e-06
4.21000000e+04 3.27826779e-39 3.35535438e-39 4.02631538e-39 3.27826779e-39 3.35535438e-39 4.02631538e-39 3.11544796e-06 3.17520456e-06 3.77884001e-06
4.22000000e+04 3.28984035e-39 3.36693541e-39 4.03818366e-39 3.28984035e-39 3.36693541e-39 4.03818366e-39 3.15195028e-06 3.19620052e-06 3.81213425e-06
4.23000000e+04 3.30141294e-39 3.37851588e-39 4.05004758e-39 3.30141294e-39 3.37851588e-39 4.05004758e-39 3.17638403e-06 3.21467732e-06 3.81967894e-06
4.24000000e+04 3.31298550e-39 3.39009576e-39 4.06190711e-39 3.31298550e-39 3.39009576e-39 4.06190711e-39 3.19508767e-06 3.24773888e-06 3.89103197e-06
4.25000000e+04 3.32455797e-39 3.40167498e-39 4.07376222e-39 3.32455797e-39 3.40167498e-39 4.07376222e-39 3.18691145e-06 3.25673641e-06 3.85169133e-06
4.26000000e+04 3.33613032e-39 3.41325350e-39 4.08561288e-39 3.33613032e-39 3.41325350e-39 4.08561288e-39 3.22270148e-06 3.24358321e-06 3.89556398e-06
4.27000000e+04 3.34770248e-39 3.42483126e-39 4.09745908e-39 3.34770248e-39 3.42483126e-39 4.09745908e-39 3.23904909e-06 3.26360088e-06 3.87659220e-06
4.28000000e+04 3.35927441e-39 3.43640823e-39 4.10930079e-39 3.35927441e-39 3.43640823e-39 4.10930079e-39 3.28112798e-06 3.35901644e-06 4.02421455e-06
4.29000000e+04 3.37084605e-39 3.44798434e-39 4.12113798e-39 3.37084605e-39 3.44798434e-39 4.12113798e-39 3.30731324e-06 3.31122803e-06 4.04739581e-06
4.30000000e+04 3.38241736e-39 3.45955956e-39 4.13297064e-39 3.38241736e-39 3.45955956e-39 4.13297064e-39 3.31549864e-06 3.39114723e-06 4.04021908e-06
4.31000000e+04 3.39398827e-39 3.47113384e-39 4.14479873e-39 3.39398827e-39 3.47113384e-39 4.14479873e-39 3.33314298e-06 3.35057349e-06 4.00953798e-06
4.32000000e+04 3.40555876e-39 3.48270713e-39 4.15662224e-39 3.40555876e-39 3.48270713e-39 4.15662224e-39 3.38341112e-06 3.37454833e-06 4.03920831e-06
4.33000000e+04 3.41712876e-39 3.49427938e-39 4.16844115e-39 3.41712876e-39 3.49427938e-39 4.16844115e-39 3.40193079e-06 3.41216082e-06 4.12397614e-06
4.34000000e+04 3.42869823e-39 3.50585056e-39 4.18025543e-39 3.42869823e-39 3.50585056e-39 4.18025543e-39 3.41722880e-06 3.47939699e-06 4.11151078e-06
4.35000000e+04 3.44026712e-39 3.51742061e-39 4.19206507e-39 3.44026712e-39 3.51742061e-39 4.19206507e-39 3.42862298e-06 3.49365514e-06 4.10134416e-06
4.36000000e+04 3.45183539e-39 3.52898949e-39 4.20387004e-39 3.45183539e-39 3.52898949e-39 4.20387004e-39 3.46523954e-06 3.52154364e-06 4.11971735e-06
4.37000000e+04 3.46340299e-39 3.54055716e-39 4.21567032e-39 3.46340299e-39 3.54055716e-39 4.21567032e-39 3.46358806e-06 3.53947583e-06 4.24795387e-06
4.38000000e+04 3.47496987e-39 3.55212357e-39 4.22746590e-39 3.47496987e-39 3.55212357e-39 4.22746590e-39 3.52546860e-06 3.55408627e-06 4.19114899e-06
4.39000000e+04 3.48653599e-39 3.56368869e-39 4.23925675e-39 3.48653599e-39 3.56368869e-39 4.23925675e-39 3.53764527e-06 3.61897493e-06 4.30259654e-06
4.40000000e+04 3.49810130e-39 3.57525246e-39 4.25104285e-39 3.49810130e-39 3.57525246e-39 4.25104285e-39 3.54932247e-06 3.59409902e-06 4.30242541e-06
4.41000000e+04 3.50966576e-39 3.58681486e-39 4.26282420e-39 3.50966576e-39 3.58681486e-39 4.26282420e-39 3.58480101e-06 3.62869057e-06 4.23559023e-06
4.42000000e+04 3.52122933e-39 3.59837584e-39 4.27460077e-39 3.52122933e-39 3.59837584e-39 4.27460077e-39 3.60893539e-06 3.68512785e-06 4.35524833e-06
4.43000000e+04 3.53279196e-39 3.60993535e-39 4.28637254e-39 3.53279196e-39 3.60993535e-39 4.28637254e-39 3.62826654e-06 3.70043308e-06 4.31392423e-06
4.44000000e+04 3.54435361e-39 3.62149336e-39 4.29813949e-39 3.54435361e-39 3.62149336e-39 4.29813949e-39 3.65143047e-06 3.72182771e-06 4.43114617e-06
4.45000000e+04 3.55591424e-39 3.63304984e-39 4.30990161e-39 3.55591424e-39 3.63304984e-39 4.30990161e-39 3.68980485e-06 3.71485087e-06 4.38476241e-06
4.46000000e+04 3.56747380e-39 3.64460473e-39 4.32165889e-39 3.56747380e-39 3.64460473e-39 4.32165889e-39 3.70530883e-06 3.75352281e-06 4.40828696e-06
4.47000000e+04 3.57903227e-39 3.65615800e-39 4.33341131e-39 3.57903227e-39 3.65615800e-39 4.33341131e-39 3.71340557e-06 3.77240336e-06 4.47773671e-06
4.48000000e+04 3.59058958e-39 3.66770962e-39 4.34515884e-39 3.59058958e-39 3.66770962e-39 4.34515884e-39 3.73885400e-06 3.80212972e-06 4.55877969e-06
4.49000000e+04 3.60214572e-39 3.67925955e-39 4.35690148e-39 3.60214572e-39 3.67925955e-39 4.35690148e-39 3.78217806e-06 3.84544393e-06 4.57626619e-06
4.50000000e+04 3.61370063e-39 3.69080775e-39 4.36863922e-39 3.61370063e-39 3.69080775e-39 4.36863922e-39 3.78215663e-06 3.89294707e-06 4.54377657e-06
4.51000000e+04 3.62525428e-39 3.70235418e-39 4.38037203e-39 3.62525428e-39 3.70235418e-39 4.38037203e-39 3.82118682e-06 3.90715510e-06 4.60819169e-06
4.52000000e+04 3.63680662e-39 3.71389881e-39 4.39209990e-39 3.63680662e-39 3.71389881e-39 4.39209990e-39 3.82283918e-06 3.89762457e-06 4.65298502e-06
4.53000000e+04 3.64835763e-39 3.72544160e-39 4.40382283e-39 3.64835763e-39 3.72544160e-39 4.40382283e-39 3.87526195e-06 3.87075015e-06 4.67326966e-06
4.54000000e+04 3.65990726e-39 3.73698252e-39 4.41554079e-39 3.65990726e-39 3.73698252e-39 4.41554079e-39 3.90130465e-06 3.96506743e-06 4.63022868e-06
4.55000000e+04 3.67145548e-39 3.74852154e-39 4.42725378e-39 3.67145548e-39 3.74852154e-39 4.42725378e-39 3.92432044e-06 3.97709011e-06 4.60153506e-06
4.56000000e+04 3.68300224e-39 3.76005862e-39 4.43896178e-39 3.68300224e-39 3.76005862e-39 4.43896178e-39 3.92316616e-06 3.97418002e-06 4.76815632e-06
4.57000000e+04 3.69454752e-39 3.77159372e-39 4.45066477e-39 3.69454752e-39 3.77159372e-39 4.45066477e-39 3.96161323e-06 4.00868346e-06 4.66538186e-06
4.58000000e+04 3.70609127e-39 3.78312681e-39 4.46236276e-39 3.70609127e-39 3.78312681e-39 4.46236276e-39 4.02060933e-06 4.10249407e-06 4.68357771e-06
4.59000000e+04 3.71763347e-39 3.79465787e-39 4.47405571e-39 3.71763347e-39 3.79465787e-39 4.47405571e-39 4.00265002e-06 4.07013895e-06 4.80171385e-06
4.60000000e+04 3.72917408e-39 3.80618686e-39 4.48574364e-39 3.72917408e-39 3.80618686e-39 4.48574364e-39 4.06222143e-06 4.10646461e-06 4.88297090e-06
