#Idx,Group
5790,55
5791,55
5792,51
5793,55
5794,55
5795,53
5796,55
5797,52
5798,55
5799,54
5800,51
5801,55
5802,55
5803,55
5804,50
5805,54
5806,53
5807,55
5808,53
5809,55
5810,55
5811,53
5812,50
5813,55
5814,49
5815,55
5816,55
5817,51
5818,56
5819,50
5820,54
5821,55
5822,55
5823,53
5824,55
5825,54
5826,56
5827,54
5828,55
5829,56
5830,54
5831,54
5832,50
5833,53
5834,56
5835,51
5836,55
5837,55
5838,55
5839,56
5840,53
5841,54
5842,52
5843,55
5844,55
5845,52
5846,56
5847,54
5848,56
5849,52
5850,55
5851,52
5852,55
5853,52
5854,55
5855,56
5856,50
5857,53
5858,50
5859,51
5860,56
5861,54
5862,56
5863,52
5864,53
5865,54
5866,56
5867,55
5868,50
5869,53
5870,54
5871,56
5872,54
5873,55
5874,55
5875,51
5876,56
5877,55
5878,54
5879,55
5880,56
5881,56
5882,53
5883,54
5884,55
5885,51
5886,54
5887,55
5888,56
5889,56
5890,56
5891,56
5892,56
5893,53
5894,56
5895,55
5896,56
5897,56
5898,51
5899,56
5900,56
5901,56
5902,54
5903,56
5904,56
5905,50
5906,56
5907,53
5908,55
5909,50
5910,56
5911,55
5912,55
5913,49
5914,56
5915,56
5916,56
5917,56
5918,55
5919,52
5920,52
5921,55
5922,51
5923,53
5924,56
5925,51
5926,52
5927,56
5928,54
5929,55
5930,54
5931,56
5932,56
5933,56
5934,53
5935,53
5936,54
5937,56
5938,55
5939,54
5940,52
5941,56
5942,56
5943,55
5944,53
5945,56
5946,54
5947,56
5948,56
5949,52
5950,55
5951,56
5952,51
5953,56
5954,56
5955,56
5956,53
5957,56
5958,55
5959,56
5960,50
5961,54
5962,55
5963,50
5964,56
5965,54
5966,56
5967,52
5968,55
5969,50
5970,55
5971,56
5972,53
5973,56
5974,56
5975,56
5976,56
5977,55
5978,56
5979,51
5980,54
5981,55
5982,56
5983,56
5984,52
5985,56
5986,56
5987,54
5988,54
5989,55
5990,56
5991,56
5992,54
5993,53
5994,56
5995,53
5996,52
5997,56
5998,55
5999,54
6000,53
6001,55
6002,52
6003,55
6004,56
6005,55
6006,56
6007,50
6008,50
6009,51
6010,56
6011,56
6012,53
6013,56
6014,52
6015,56
6016,56
6017,51
6018,50
6019,56
6020,54
6021,54
6022,56
6023,55
6024,56
6025,53
6026,56
6027,52
6028,55
6029,56
6030,55
6031,56
6032,56
6033,55
6034,51
6035,56
6036,54
6037,55
6038,56
6039,56
6040,54
6041,56
6042,56
6043,52
6044,56
6045,54
6046,55
6047,55
6048,50
6049,56
6050,56
6051,56
6052,51
6053,54
6054,56
6055,54
6056,50
6057,56
6058,55
6059,52
6060,53
6061,53
6062,56
6063,51
6064,56
6065,56
6066,53
6067,53
6068,56
6069,56
6070,56
6071,54
6072,53
6073,56
6074,56
6075,57
6076,57
6077,57
6078,57
6079,52
6080,54
6081,57
6082,55
6083,57
6084,57
6085,55
6086,55
6087,57
6088,57
6089,56
6090,54
6091,55
6092,57
6093,56
6094,52
6095,57
6096,57
6097,52
6098,56
6099,55
6100,55
6101,56
6102,57
6103,51
6104,57
6105,50
6106,54
6107,57
6108,57
6109,57
6110,56
6111,51
6112,54
6113,56
6114,52
6115,57
6116,55
6117,54
6118,57
6119,56
6120,50
6121,57
6122,56
6123,57
6124,56
6125,56
6126,57
6127,54
6128,57
6129,56
6130,51
6131,57
6132,52
6133,57
6134,56
6135,57
6136,55
6137,55
6138,54
6139,56
6140,55
6141,57
6142,57
6143,53
6144,56
6145,55
6146,57
6147,53
6148,53
6149,54
6150,57
6151,57
6152,57
6153,56
6154,54
6155,51
6156,53
6157,51
6158,55
6159,52
6160,57
6161,56
6162,56
6163,54
6164,53
6165,50
6166,51
6167,56
6168,57
6169,57
6170,56
6171,57
6172,57
6173,54
6174,56
6175,54
6176,55
6177,57
6178,57
6179,53
6180,57
6181,56
6182,56
6183,57
6184,57
6185,57
6186,52
6187,55
6188,55
6189,54
6190,57
6191,57
6192,56
6193,52
6194,57
6195,55
6196,51
6197,56
6198,55
6199,56
6200,57
6201,57
6202,51
6203,57
6204,57
6205,56
6206,50
6207,56
6208,57
6209,54
6210,57
6211,55
6212,57
6213,57
6214,56
6215,52
6216,52
6217,53
6218,54
6219,54
6220,53
6221,57
6222,50
6223,56
6224,57
6225,57
6226,57
6227,54
6228,53
6229,55
6230,55
6231,57
6232,57
6233,57
6234,56
6235,56
6236,56
6237,57
6238,54
6239,55
6240,53
6241,56
6242,52
6243,57
6244,57
6245,57
6246,51
6247,56
6248,51
6249,57
6250,55
6251,56
6252,52
6253,54
6254,57
6255,57
6256,53
6257,55
6258,57
6259,57
6260,50
6261,57
6262,57
6263,57
6264,55
6265,57
6266,56
6267,57
6268,57
6269,57
6270,57
6271,57
6272,52
6273,57
6274,54
6275,57
6276,53
6277,57
6278,56
6279,57
6280,56
6281,57
6282,57
6283,57
6284,57
6285,57
6286,57
6287,57
6288,57
6289,56
6290,55
6291,56
6292,54
6293,56
6294,54
6295,57
6296,54
6297,56
6298,57
6299,51
6300,57
6301,55
6302,52
6303,57
6304,53
6305,54
6306,56
6307,52
6308,57
6309,57
6310,57
6311,51
6312,55
6313,52
6314,57
6315,53
6316,54
6317,57
6318,57
6319,57
6320,57
6321,56
6322,57
6323,57
6324,57
6325,56
6326,57
6327,55
6328,53
6329,57
6330,54
6331,57
6332,55
6333,50
6334,58
6335,52
6336,57
6337,57
6338,57
6339,56
6340,58
6341,58
6342,55
6343,57
6344,57
6345,53
6346,56
6347,56
6348,57
6349,51
6350,58
6351,52
6352,56
6353,56
6354,51
6355,55
6356,58
6357,58
6358,58
6359,57
6360,57
6361,55
6362,58
6363,56
6364,57
6365,53
6366,52
6367,56
6368,57
6369,54
6370,57
6371,57
6372,54
6373,58
6374,51
6375,58
6376,54
6377,54
6378,58
6379,57
6380,57
6381,54
6382,54
6383,58
6384,58
6385,57
6386,58
6387,55
6388,55
6389,53
6390,53
6391,58
6392,55
6393,52
6394,56
6395,58
6396,57
6397,56
6398,51
6399,56
6400,57
6401,58
6402,57
6403,58
6404,57
6405,52
6406,57
6407,56
6408,58
6409,53
6410,55
6411,57
6412,56
6413,51
6414,58
6415,57
6416,55
6417,58
6418,58
6419,53
6420,56
6421,58
6422,58
6423,53
6424,55
6425,57
6426,58
6427,58
6428,58
6429,57
6430,57
6431,58
6432,51
6433,57
6434,57
6435,54
6436,52
6437,54
6438,52
6439,54
6440,56
6441,58
6442,56
6443,56
6444,57
6445,54
6446,55
6447,53
6448,56
6449,58
6450,55
6451,58
6452,57
6453,51
6454,58
6455,58
6456,58
6457,58
6458,52
6459,58
6460,57
6461,58
6462,58
6463,54
6464,58
6465,58
6466,55
6467,56
6468,58
6469,58
6470,58
6471,58
6472,57
6473,58
6474,58
6475,54
6476,58
6477,57
6478,55
6479,51
6480,56
6481,58
6482,57
6483,53
6484,58
6485,56
6486,58
6487,58
6488,57
6489,58
6490,58
6491,57
6492,58
6493,58
6494,53
6495,52
6496,58
6497,55
6498,57
6499,52
6500,58
6501,52
6502,58
6503,56
6504,58
6505,57
6506,58
6507,58
6508,58
6509,56
6510,56
6511,58
6512,57
6513,58
6514,58
6515,58
6516,53
6517,53
6518,58
6519,56
6520,51
6521,54
6522,58
6523,55
6524,57
6525,56
6526,57
6527,54
6528,55
6529,57
6530,57
6531,58
6532,58
6533,58
6534,58
6535,54
6536,55
6537,58
6538,58
6539,58
6540,53
6541,56
6542,58
6543,58
6544,56
6545,54
6546,57
6547,58
6548,52
6549,58
6550,55
6551,52
6552,58
6553,51
6554,53
6555,58
6556,58
6557,57
6558,57
6559,54
6560,57
6561,58
6562,52
6563,57
6564,58
6565,55
6566,56
6567,58
6568,58
6569,58
6570,58
6571,57
6572,57
6573,56
6574,58
6575,53
6576,58
6577,58
6578,58
6579,58
6580,54
6581,56
6582,58
6583,56
6584,51
6585,57
6586,58
6587,58
6588,58
6589,58
6590,52
6591,53
6592,55
6593,55
6594,55
6595,58
6596,58
6597,54
6598,54
6599,56
6600,58
6601,58
6602,58
6603,58
6604,52
6605,57
6606,56
6607,55
6608,53
6609,57
6610,57
6611,58
6612,58
6613,54
6614,57
6615,58
6616,59
6617,55
6618,57
6619,57
6620,58
6621,54
6622,59
6623,51
6624,58
6625,59
6626,56
6627,53
6628,58
6629,56
6630,58
6631,57
6632,58
6633,57
6634,59
6635,54
6636,58
6637,53
6638,59
6639,58
6640,59
6641,59
6642,59
6643,59
6644,53
6645,56
6646,58
6647,52
6648,59
6649,59
6650,58
6651,59
6652,58
6653,59
6654,59
6655,59
6656,58
6657,57
6658,57
6659,59
6660,51
6661,59
6662,56
6663,59
6664,59
6665,53
6666,57
6667,54
6668,58
6669,57
6670,52
6671,59
6672,58
6673,56
6674,55
6675,59
6676,55
6677,55
6678,59
6679,59
6680,57
6681,59
6682,55
6683,58
6684,59
6685,59
6686,58
6687,55
6688,58
6689,59
6690,56
6691,58
6692,58
6693,59
6694,54
6695,59
6696,53
6697,54
6698,59
6699,52
6700,56
6701,51
6702,57
6703,59
6704,58
6705,56
6706,59
6707,53
6708,59
6709,58
6710,59
6711,58
6712,59
6713,59
6714,54
6715,59
6716,52
6717,57
6718,57
6719,56
6720,58
6721,59
6722,59
6723,57
6724,59
6725,54
6726,59
6727,58
6728,59
6729,57
6730,58
6731,54
6732,58
6733,58
6734,58
6735,59
6736,59
6737,57
6738,59
6739,52
6740,56
6741,59
6742,59
6743,58
6744,59
6745,53
6746,53
6747,59
6748,58
6749,55
6750,55
6751,59
6752,59
6753,56
6754,54
6755,52
6756,55
6757,54
6758,57
6759,56
6760,59
6761,57
6762,59
6763,59
6764,55
6765,57
6766,58
6767,59
6768,58
6769,57
6770,58
6771,59
6772,59
6773,56
6774,59
6775,59
6776,51
6777,58
6778,52
6779,55
6780,57
6781,58
6782,58
6783,59
6784,54
6785,59
6786,59
6787,56
6788,59
6789,57
6790,53
6791,59
6792,55
6793,57
6794,58
6795,59
6796,53
6797,53
6798,59
6799,59
6800,59
6801,59
6802,56
6803,59
6804,58
6805,58
6806,52
6807,59
6808,54
6809,54
6810,59
6811,58
6812,59
6813,52
6814,58
6815,59
6816,58
6817,57
6818,59
6819,58
6820,59
6821,56
6822,57
6823,56
6824,58
6825,55
6826,59
6827,56
6828,59
6829,59
6830,57
6831,55
6832,59
6833,59
6834,59
6835,59
6836,59
6837,59
6838,59
6839,56
6840,59
6841,58
6842,54
6843,60
6844,53
6845,59
6846,55
6847,59
6848,53
6849,60
6850,52
6851,59
6852,59
6853,58
6854,60
6855,57
6856,59
6857,54
6858,60
6859,56
6860,57
6861,60
6862,59
6863,60
6864,53
6865,55
6866,60
6867,58
6868,59
6869,60
6870,60
6871,58
6872,59
6873,59
6874,58
6875,57
6876,60
6877,54
6878,60
6879,59
6880,59
6881,58
6882,58
6883,60
6884,55
6885,57
6886,60
6887,60
6888,52
6889,59
6890,58
6891,52
6892,59
6893,60
6894,57
6895,59
6896,58
6897,60
6898,60
6899,53
6900,54
6901,60
6902,59
6903,60
6904,59
6905,56
6906,56
6907,53
6908,55
6909,59
6910,56
6911,59
6912,60
6913,56
6914,54
6915,58
6916,60
6917,60
6918,56
6919,60
6920,57
6921,55
6922,57
6923,60
6924,58
6925,60
6926,52
6927,57
6928,58
6929,53
6930,58
6931,60
6932,59
6933,60
6934,55
6935,59
6936,59
6937,60
6938,60
6939,55
6940,58
6941,59
6942,59
6943,58
6944,57
6945,60
6946,60
6947,59
6948,60
6949,54
6950,57
6951,55
6952,54
6953,53
6954,60
6955,58
6956,60
6957,59
6958,60
6959,57
6960,60
6961,52
6962,60
6963,59
6964,60
6965,54
6966,60
6967,53
6968,55
6969,59
6970,59
6971,60
6972,60
6973,58
6974,60
6975,58
6976,58
6977,59
6978,56
6979,59
6980,58
6981,56
6982,56
6983,57
6984,60
6985,60
6986,57
6987,59
6988,56
6989,60
6990,58
6991,60
6992,55
6993,60
6994,54
6995,57
6996,60
6997,54
6998,53
6999,56
7000,60
7001,59
7002,59
7003,54
7004,60
7005,52
7006,58
7007,59
7008,57
7009,53
7010,60
7011,59
7012,58
7013,60
7014,56
7015,59
7016,60
7017,60
7018,60
7019,60
7020,60
7021,60
7022,59
7023,55
7024,60
7025,57
7026,60
7027,60
7028,58
7029,59
7030,60
7031,60
7032,60
7033,60
7034,55
7035,60
7036,60
7037,59
7038,58
7039,53
7040,58
7041,60
7042,52
7043,60
7044,60
7045,60
7046,60
7047,60
7048,54
7049,60
7050,60
7051,54
7052,57
7053,59
7054,59
7055,58
7056,60
7057,59
7058,60
7059,53
7060,60
7061,57
7062,56
7063,55
7064,60
7065,57
7066,56
7067,55
7068,60
7069,60
7070,60
7071,60
7072,60
7073,57
7074,56
7075,60
7076,59
7077,60
7078,58
7079,58
7080,60
7081,60
7082,60
7083,52
7084,53
7085,57
7086,60
7087,59
7088,56
7089,59
7090,60
7091,55
7092,59
7093,60
7094,60
7095,60
7096,60
7097,60
7098,58
7099,57
7100,54
7101,61
7102,60
7103,60
7104,59
7105,59
7106,56
7107,58
7108,54
7109,55
7110,60
7111,60
7112,61
7113,60
7114,60
7115,58
7116,60
7117,53
7118,61
7119,58
7120,59
7121,61
7122,53
7123,55
7124,56
7125,61
7126,60
7127,61
7128,52
7129,60
7130,61
7131,60
7132,60
7133,58
7134,57
7135,60
7136,61
7137,59
7138,57
7139,57
7140,60
7141,59
7142,58
7143,59
7144,61
7145,57
7146,60
7147,56
7148,60
7149,61
7150,59
7151,54
7152,55
7153,54
7154,53
7155,59
7156,61
7157,57
7158,61
7159,56
7160,60
7161,55
7162,52
7163,61
7164,61
7165,54
7166,59
7167,58
7168,58
7169,60
7170,60
7171,56
7172,61
7173,61
7174,58
7175,60
7176,61
7177,60
7178,55
7179,60
7180,60
7181,58
7182,61
7183,61
7184,61
7185,60
7186,56
7187,59
7188,53
7189,59
7190,61
7191,53
7192,59
7193,58
7194,59
7195,61
7196,60
7197,54
7198,60
7199,55
7200,61
7201,58
7202,54
7203,59
7204,61
7205,61
7206,56
7207,60
7208,57
7209,57
7210,61
7211,60
7212,61
7213,61
7214,61
7215,61
7216,55
7217,61
7218,57
7219,57
7220,61
7221,60
7222,61
7223,60
7224,61
7225,61
7226,61
7227,58
7228,61
7229,57
7230,61
7231,53
7232,54
7233,58
7234,59
7235,61
7236,61
7237,60
7238,61
7239,60
7240,61
7241,61
7242,58
7243,56
7244,61
7245,56
7246,61
7247,61
7248,61
7249,59
7250,59
7251,61
7252,60
7253,55
7254,52
7255,61
7256,61
7257,59
7258,58
7259,60
7260,56
7261,54
7262,55
7263,60
7264,61
7265,61
7266,59
7267,61
7268,60
7269,60
7270,61
7271,61
7272,53
7273,61
7274,61
7275,59
7276,61
7277,61
7278,61
7279,54
7280,58
7281,56
7282,56
7283,61
7284,60
7285,61
7286,61
7287,53
7288,61
7289,61
7290,57
7291,57
7292,58
7293,59
7294,61
7295,61
7296,61
7297,60
7298,60
7299,58
7300,60
7301,61
7302,57
7303,58
7304,60
7305,59
7306,61
7307,55
7308,61
7309,56
7310,55
7311,54
7312,61
7313,60
7314,61
7315,57
7316,58
7317,60
7318,61
7319,59
7320,61
7321,55
7322,61
7323,53
7324,54
7325,61
7326,61
7327,61
7328,58
7329,57
7330,59
7331,60
7332,61
7333,59
7334,61
7335,61
7336,61
7337,56
7338,61
7339,61
7340,60
7341,58
7342,61
7343,61
7344,57
7345,54
7346,61
7347,61
7348,53
7349,60
7350,60
7351,60
7352,61
7353,55
7354,61
7355,59
7356,55
7357,60
7358,61
7359,60
7360,61
7361,54
7362,61
7363,59
7364,62
7365,61
7366,56
7367,61
7368,58
7369,58
7370,59
7371,56
7372,57
7373,58
7374,60
7375,53
7376,62
7377,61
7378,62
7379,61
7380,57
7381,61
7382,58
7383,54
7384,61
7385,54
7386,61
7387,61
7388,62
7389,59
7390,59
7391,57
7392,58
7393,56
7394,60
7395,62
7396,61
7397,62
7398,62
7399,61
7400,62
7401,60
7402,62
7403,55
7404,60
7405,53
7406,62
7407,62
7408,62
7409,62
7410,55
7411,60
7412,61
7413,61
7414,56
7415,57
7416,59
7417,62
7418,60
7419,62
7420,62
7421,62
7422,62
7423,61
7424,59
7425,54
7426,62
7427,60
7428,61
7429,61
7430,62
7431,54
7432,62
7433,60
7434,56
7435,62
7436,62
7437,59
7438,61
7439,57
7440,62
7441,53
7442,62
7443,62
7444,61
7445,61
7446,62
7447,61
7448,62
7449,58
7450,62
7451,58
7452,58
7453,59
7454,62
7455,62
7456,62
7457,58
7458,59
7459,58
7460,56
7461,60
7462,62
7463,54
7464,55
7465,57
7466,61
7467,60
7468,60
7469,62
7470,61
7471,62
7472,61
7473,57
7474,59
7475,56
7476,53
7477,62
7478,61
7479,62
7480,60
7481,61
7482,55
7483,62
7484,62
7485,61
7486,62
7487,62
7488,57
7489,59
7490,59
7491,62
7492,62
7493,60
7494,61
7495,56
7496,62
7497,62
7498,62
7499,54
7500,57
7501,61
7502,59
7503,62
7504,61
7505,54
7506,61
7507,53
7508,62
7509,62
7510,62
7511,55
7512,56
7513,60
7514,61
7515,60
7516,62
7517,61
7518,62
7519,60
7520,60
7521,55
7522,62
7523,62
7524,61
7525,59
7526,62
7527,57
7528,56
7529,58
7530,58
7531,62
7532,60
7533,58
7534,53
7535,58
7536,62
7537,62
7538,62
7539,62
7540,62
7541,61
7542,54
7543,58
7544,55
7545,59
7546,61
7547,62
7548,61
7549,60
7550,62
7551,62
7552,60
7553,58
7554,57
7555,59
7556,62
7557,62
7558,62
7559,62
7560,61
7561,56
7562,53
7563,55
7564,61
7565,60
7566,62
7567,56
7568,57
7569,62
7570,62
7571,59
7572,62
7573,61
7574,60
7575,54
7576,62
7577,60
7578,62
7579,62
7580,62
7581,55
7582,61
7583,61
7584,57
7585,62
7586,61
7587,57
7588,60
7589,62
7590,59
7591,54
7592,62
7593,62
7594,62
7595,62
7596,62
7597,62
7598,62
7599,62
7600,62
7601,62
7602,62
7603,62
7604,58
7605,61
7606,62
7607,62
7608,58
7609,62
7610,59
7611,62
7612,62
7613,62
7614,60
7615,58
7616,56
7617,55
7618,56
7619,59
7620,60
7621,57
7622,62
7623,61
7624,62
7625,62
7626,61
7627,58
7628,61
7629,54
7630,57
7631,62
7632,63
7633,59
7634,62
7635,62
7636,55
7637,62
7638,63
7639,60
7640,62
7641,61
7642,53
7643,62
7644,63
7645,61
7646,58
7647,63
7648,62
7649,59
7650,62
7651,60
7652,63
7653,57
7654,63
7655,63
7656,60
7657,62
7658,63
7659,61
7660,55
7661,58
7662,54
7663,63
7664,53
7665,60
7666,62
7667,63
7668,56
7669,62
7670,63
7671,62
7672,63
7673,62
7674,56
7675,62
7676,61
7677,56
7678,63
7679,61
7680,63
7681,60
7682,62
7683,61
7684,62
7685,63
7686,58
7687,60
7688,57
7689,63
7690,61
7691,59
7692,59
7693,54
7694,63
7695,58
7696,62
7697,59
7698,61
7699,63
7700,55
7701,63
7702,55
7703,58
7704,63
7705,59
7706,62
7707,62
7708,62
7709,63
7710,62
7711,63
7712,58
7713,60
7714,57
7715,62
7716,61
7717,63
7718,60
7719,63
7720,62
7721,56
7722,54
7723,63
7724,56
7725,62
7726,63
7727,57
7728,63
7729,58
7730,61
7731,61
7732,63
7733,60
7734,63
7735,55
7736,62
7737,61
7738,63
7739,61
7740,62
7741,60
7742,56
7743,57
7744,63
7745,63
7746,58
7747,63
7748,54
7749,62
7750,62
7751,63
7752,61
7753,60
7754,63
7755,62
7756,62
7757,63
7758,63
7759,59
7760,59
7761,53
7762,63
7763,59
7764,62
7765,57
7766,63
7767,55
7768,56
7769,59
7770,62
7771,58
7772,61
7773,60
7774,63
7775,60
7776,63
7777,63
7778,63
7779,63
7780,55
7781,61
7782,59
7783,63
7784,57
7785,63
7786,63
7787,63
7788,61
7789,63
7790,56
7791,60
7792,62
7793,63
7794,63
7795,62
7796,54
7797,63
7798,62
7799,61
7800,58
7801,63
7802,63
7803,62
7804,62
7805,63
7806,63
7807,63
7808,60
7809,63
7810,63
7811,61
7812,63
7813,58
7814,63
7815,63
7816,63
7817,63
7818,61
7819,55
7820,63
7821,58
7822,55
7823,62
7824,54
7825,60
7826,63
7827,63
7828,63
7829,57
7830,63
7831,57
7832,63
7833,63
7834,56
7835,62
7836,62
7837,63
7838,63
7839,62
7840,61
7841,62
7842,63
7843,58
7844,63
7845,63
7846,61
7847,63
7848,57
7849,62
7850,61
7851,59
7852,63
7853,54
7854,60
7855,63
7856,62
7857,59
7858,63
7859,60
7860,55
7861,61
7862,56
7863,63
7864,59
7865,64
7866,63
7867,60
7868,63
7869,62
7870,64
7871,59
7872,63
7873,58
7874,63
7875,63
7876,61
7877,64
7878,63
7879,61
7880,60
7881,64
7882,62
7883,54
7884,57
7885,57
7886,64
7887,63
7888,57
7889,64
7890,59
7891,64
7892,63
7893,62
7894,55
7895,60
7896,62
7897,62
7898,64
7899,63
7900,62
7901,62
7902,56
7903,61
7904,54
7905,63
7906,58
7907,64
7908,64
7909,63
7910,64
7911,58
7912,55
7913,61
7914,62
7915,61
7916,64
7917,63
7918,63
7919,63
7920,64
7921,63
7922,64
7923,64
7924,64
7925,60
7926,54
7927,60
7928,60
7929,57
7930,56
7931,57
7932,59
7933,58
7934,62
7935,63
7936,60
7937,61
7938,64
7939,61
7940,64
7941,63
7942,55
7943,58
7944,59
7945,56
7946,62
7947,63
7948,62
7949,60
7950,64
7951,64
7952,64
7953,62
7954,54
7955,63
7956,59
7957,64
7958,62
7959,63
7960,64
7961,62
7962,63
7963,61
7964,58
7965,61
7966,63
7967,64
7968,64
7969,64
7970,64
7971,56
7972,64
7973,64
7974,64
7975,62
7976,64
7977,63
7978,64
7979,55
7980,64
7981,59
7982,64
7983,54
7984,64
7985,63
7986,64
7987,61
7988,57
7989,64
7990,58
7991,64
7992,64
7993,57
7994,64
7995,64
7996,64
7997,63
7998,64
7999,62
8000,63
8001,61
8002,59
8003,64
8004,58
8005,64
8006,64
8007,62
8008,64
8009,62
8010,55
8011,61
8012,60
8013,60
8014,64
8015,63
8016,60
8017,64
8018,63
8019,56
8020,63
8021,60
8022,64
8023,56
8024,64
8025,62
8026,64
8027,60
8028,64
8029,61
8030,64
8031,58
8032,63
8033,64
8034,59
8035,64
8036,64
8037,61
8038,64
8039,61
8040,55
8041,57
8042,64
8043,62
8044,64
8045,64
8046,63
8047,63
8048,57
8049,54
8050,64
8051,58
8052,64
8053,59
8054,64
8055,64
8056,56
8057,63
8058,61
8059,64
8060,64
8061,62
8062,62
8063,64
8064,57
8065,62
8066,64
8067,63
8068,54
8069,58
8070,64
8071,62
8072,64
8073,55
8074,59
8075,64
8076,64
8077,64
8078,61
8079,64
8080,62
8081,63
8082,64
8083,63
8084,64
8085,63
8086,54
8087,64
8088,60
8089,64
8090,60
8091,61
8092,56
8093,58
8094,57
8095,64
8096,65
8097,60
8098,59
8099,64
8100,64
8101,61
8102,62
8103,63
8104,62
8105,56
8106,58
8107,64
8108,60
8109,65
8110,57
8111,64
8112,63
8113,61
8114,62
8115,55
8116,65
8117,63
8118,65
8119,64
8120,64
8121,60
8122,64
8123,62
8124,64
8125,61
8126,59
8127,64
8128,65
8129,63
8130,63
8131,62
8132,65
8133,57
8134,64
8135,56
8136,59
8137,62
8138,55
8139,65
8140,65
8141,64
8142,58
8143,64
8144,62
8145,64
8146,63
8147,58
8148,65
8149,65
8150,57
8151,65
8152,65
8153,65
8154,65
8155,65
8156,59
8157,62
8158,59
8159,63
8160,65
8161,64
8162,65
8163,65
8164,64
8165,65
8166,63
8167,55
8168,65
8169,63
8170,61
8171,62
8172,64
8173,61
8174,65
8175,65
8176,60
8177,64
8178,65
8179,56
8180,61
8181,57
8182,64
8183,63
8184,65
8185,65
8186,64
8187,60
8188,62
8189,65
8190,54
8191,61
8192,65
8193,65
8194,65
8195,59
8196,60
8197,65
8198,65
8199,63
8200,62
8201,56
8202,58
8203,65
8204,61
8205,65
8206,62
8207,58
8208,64
8209,54
8210,65
8211,58
8212,64
8213,64
8214,65
8215,65
8216,65
8217,60
8218,65
8219,57
8220,65
8221,62
8222,64
8223,65
8224,64
8225,63
8226,63
8227,57
8228,65
8229,59
8230,55
8231,63
8232,65
8233,65
8234,65
8235,63
8236,62
8237,56
8238,60
8239,65
8240,65
8241,65
8242,62
8243,64
8244,65
8245,63
8246,65
8247,64
8248,64
8249,65
8250,55
8251,64
8252,61
8253,61
8254,65
8255,57
8256,58
8257,61
8258,65
8259,58
8260,64
8261,65
8262,61
8263,60
8264,61
8265,65
8266,65
8267,63
8268,56
8269,62
8270,64
8271,59
8272,60
8273,58
8274,65
8275,65
8276,65
8277,65
8278,62
8279,63
8280,65
8281,55
8282,63
8283,64
8284,60
8285,65
8286,65
8287,63
8288,65
8289,64
8290,65
8291,62
8292,59
8293,65
8294,64
8295,65
8296,64
8297,62
8298,64
8299,57
8300,56
8301,60
8302,56
8303,63
8304,65
8305,65
8306,65
8307,58
8308,62
8309,65
8310,59
8311,64
8312,65
8313,65
8314,65
8315,65
8316,58
8317,65
8318,60
8319,59
8320,63
8321,65
8322,64
8323,64
8324,54
8325,56
8326,64
8327,61
8328,65
8329,63
8330,62
8331,61
8332,61
8333,65
8334,57
8335,65
8336,64
8337,62
8338,57
8339,65
8340,65
8341,65
8342,64
8343,61
8344,66
8345,66
8346,63
8347,65
8348,66
8349,65
8350,66
8351,55
8352,66
8353,62
8354,66
8355,66
8356,66
8357,60
8358,61
8359,66
8360,65
8361,64
8362,65
8363,66
8364,63
8365,59
8366,56
8367,62
8368,66
8369,63
8370,58
8371,66
8372,65
8373,55
8374,66
8375,59
8376,65
8377,65
8378,60
8379,65
8380,66
8381,65
8382,57
8383,66
8384,66
8385,62
8386,66
8387,65
8388,65
8389,64
8390,64
8391,58
8392,64
8393,66
8394,60
8395,55
8396,64
8397,66
8398,63
8399,64
8400,56
8401,60
8402,65
8403,66
8404,66
8405,66
8406,63
8407,63
8408,66
8409,65
8410,65
8411,66
8412,64
8413,66
8414,65
8415,66
8416,56
8417,62
8418,61
8419,65
8420,57
8421,59
8422,62
8423,58
8424,66
8425,61
8426,65
8427,60
8428,66
8429,66
8430,62
8431,66
8432,63
8433,57
8434,63
8435,59
8436,66
8437,65
8438,61
8439,58
8440,66
8441,62
8442,64
8443,65
8444,66
8445,56
8446,64
8447,66
8448,65
8449,66
8450,64
8451,61
8452,66
8453,64
8454,66
8455,62
8456,60
8457,65
8458,64
8459,66
8460,63
8461,66
8462,65
8463,58
8464,65
8465,66
8466,66
8467,57
8468,61
8469,56
8470,64
8471,66
8472,59
8473,66
8474,63
8475,59
8476,65
8477,65
8478,66
8479,55
8480,66
8481,58
8482,66
8483,66
8484,66
8485,60
8486,60
8487,66
8488,63
8489,64
8490,66
8491,65
8492,56
8493,55
8494,64
8495,62
8496,64
8497,63
8498,62
8499,65
8500,62
8501,57
8502,62
8503,66
8504,58
8505,65
8506,66
8507,66
8508,65
8509,61
8510,64
8511,66
8512,66
8513,65
8514,66
8515,62
8516,55
8517,66
8518,60
8519,61
8520,65
8521,63
8522,59
8523,57
8524,63
8525,66
8526,66
8527,66
8528,64
8529,66
8530,66
8531,59
8532,66
8533,66
8534,66
8535,60
8536,56
8537,66
8538,66
8539,61
8540,66
8541,65
8542,65
8543,66
8544,58
8545,66
8546,66
8547,66
8548,66
8549,63
8550,64
8551,66
8552,65
8553,65
8554,66
8555,58
8556,66
8557,66
8558,66
8559,60
8560,64
8561,66
8562,56
8563,64
8564,65
8565,66
8566,61
8567,57
8568,66
8569,66
8570,63
8571,66
8572,64
8573,66
8574,66
8575,66
8576,65
8577,66
8578,66
8579,66
8580,66
8581,62
8582,56
8583,62
8584,65
8585,60
8586,58
8587,62
