# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.62000000e+04 2.49842065e-39 2.52228895e-39 2.88372802e-39 2.49842065e-39 2.52228895e-39 2.88372802e-39 2.74250376e-06 2.73797002e-06 3.16686755e-06
4.63000000e+04 2.50516683e-39 2.52898917e-39 2.89058273e-39 2.50516683e-39 2.52898917e-39 2.89058273e-39 2.74456611e-06 2.68910428e-06 3.14777039e-06
4.64000000e+04 2.51191662e-39 2.53569311e-39 2.89744081e-39 2.51191662e-39 2.53569311e-39 2.89744081e-39 2.76707189e-06 2.78864254e-06 3.08579689e-06
4.65000000e+04 2.51867001e-39 2.54240075e-39 2.90430226e-39 2.51867001e-39 2.54240075e-39 2.90430226e-39 2.77408245e-06 2.70009391e-06 3.12771795e-06
4.66000000e+04 2.52542699e-39 2.54911211e-39 2.91116707e-39 2.52542699e-39 2.54911211e-39 2.91116707e-39 2.76907009e-06 2.80467224e-06 3.17580998e-06
4.67000000e+04 2.53218756e-39 2.55582717e-39 2.91803525e-39 2.53218756e-39 2.55582717e-39 2.91803525e-39 2.80001871e-06 2.80595623e-06 3.24308661e-06
4.68000000e+04 2.53895172e-39 2.56254592e-39 2.92490678e-39 2.53895172e-39 2.56254592e-39 2.92490678e-39 2.82691849e-06 2.77881201e-06 3.11417608e-06
4.69000000e+04 2.54571947e-39 2.56926837e-39 2.93178167e-39 2.54571947e-39 2.56926837e-39 2.93178167e-39 2.83436173e-06 2.86949304e-06 3.21755354e-06
4.70000000e+04 2.55249079e-39 2.57599451e-39 2.93865992e-39 2.55249079e-39 2.57599451e-39 2.93865992e-39 2.84870047e-06 2.82432826e-06 3.23371707e-06
4.71000000e+04 2.55926568e-39 2.58272433e-39 2.94554152e-39 2.55926568e-39 2.58272433e-39 2.94554152e-39 2.89343249e-06 2.87907085e-06 3.22930675e-06
4.72000000e+04 2.56604415e-39 2.58945783e-39 2.95242646e-39 2.56604415e-39 2.58945783e-39 2.95242646e-39 2.89615394e-06 2.92982653e-06 3.24626586e-06
4.73000000e+04 2.57282617e-39 2.59619500e-39 2.95931476e-39 2.57282617e-39 2.59619500e-39 2.95931476e-39 2.88231400e-06 2.94958356e-06 3.36475763e-06
4.74000000e+04 2.57961176e-39 2.60293583e-39 2.96620639e-39 2.57961176e-39 2.60293583e-39 2.96620639e-39 2.89536026e-06 2.93189548e-06 3.38586648e-06
4.75000000e+04 2.58640091e-39 2.60968034e-39 2.97310138e-39 2.58640091e-39 2.60968034e-39 2.97310138e-39 2.91710299e-06 2.92940886e-06 3.40517385e-06
4.76000000e+04 2.59319361e-39 2.61642850e-39 2.97999970e-39 2.59319361e-39 2.61642850e-39 2.97999970e-39 2.96748719e-06 2.94952772e-06 3.38388015e-06
4.77000000e+04 2.59998985e-39 2.62318032e-39 2.98690135e-39 2.59998985e-39 2.62318032e-39 2.98690135e-39 2.98462409e-06 2.91963924e-06 3.40014855e-06
4.78000000e+04 2.60678964e-39 2.62993578e-39 2.99380635e-39 2.60678964e-39 2.62993578e-39 2.99380635e-39 3.00729704e-06 2.95624392e-06 3.40692832e-06
4.79000000e+04 2.61359297e-39 2.63669489e-39 3.00071467e-39 2.61359297e-39 2.63669489e-39 3.00071467e-39 2.99708943e-06 3.05354850e-06 3.46266846e-06
4.80000000e+04 2.62039984e-39 2.64345765e-39 3.00762633e-39 2.62039984e-39 2.64345765e-39 3.00762633e-39 3.05001763e-06 3.05837483e-06 3.36014230e-06
4.81000000e+04 2.62721023e-39 2.65022404e-39 3.01454132e-39 2.62721023e-39 2.65022404e-39 3.01454132e-39 2.99059861e-06 2.98421000e-06 3.32498675e-06
4.82000000e+04 2.63402416e-39 2.65699406e-39 3.02145963e-39 2.63402416e-39 2.65699406e-39 3.02145963e-39 3.08028107e-06 3.05758045e-06 3.53568863e-06
4.83000000e+04 2.64084161e-39 2.66376771e-39 3.02838127e-39 2.64084161e-39 2.66376771e-39 3.02838127e-39 3.06720254e-06 2.98044172e-06 3.42934021e-06
4.84000000e+04 2.64766258e-39 2.67054499e-39 3.03530623e-39 2.64766258e-39 2.67054499e-39 3.03530623e-39 3.09542951e-06 3.12966282e-06 3.42248453e-06
4.85000000e+04 2.65448707e-39 2.67732588e-39 3.04223451e-39 2.65448707e-39 2.67732588e-39 3.04223451e-39 3.10885196e-06 3.11528375e-06 3.52821476e-06
4.86000000e+04 2.66131507e-39 2.68411039e-39 3.04916610e-39 2.66131507e-39 2.68411039e-39 3.04916610e-39 3.14934934e-06 3.16809636e-06 3.57245158e-06
4.87000000e+04 2.66814658e-39 2.69089851e-39 3.05610102e-39 2.66814658e-39 2.69089851e-39 3.05610102e-39 3.17255049e-06 3.12891037e-06 3.51505047e-06
4.88000000e+04 2.67498159e-39 2.69769024e-39 3.06303925e-39 2.67498159e-39 2.69769024e-39 3.06303925e-39 3.13925172e-06 3.15376348e-06 3.58543406e-06
4.89000000e+04 2.68182011e-39 2.70448557e-39 3.06998079e-39 2.68182011e-39 2.70448557e-39 3.06998079e-39 3.19742541e-06 3.23258192e-06 3.67276900e-06
4.90000000e+04 2.68866212e-39 2.71128450e-39 3.07692564e-39 2.68866212e-39 2.71128450e-39 3.07692564e-39 3.17438837e-06 3.20960462e-06 3.62850195e-06
4.91000000e+04 2.69550763e-39 2.71808703e-39 3.08387380e-39 2.69550763e-39 2.71808703e-39 3.08387380e-39 3.20475373e-06 3.23981106e-06 3.70055537e-06
4.92000000e+04 2.70235663e-39 2.72489314e-39 3.09082526e-39 2.70235663e-39 2.72489314e-39 3.09082526e-39 3.20250620e-06 3.28395755e-06 3.68281496e-06
4.93000000e+04 2.70920912e-39 2.73170285e-39 3.09778003e-39 2.70920912e-39 2.73170285e-39 3.09778003e-39 3.23983610e-06 3.22468880e-06 3.63109433e-06
4.94000000e+04 2.71606509e-39 2.73851614e-39 3.10473811e-39 2.71606509e-39 2.73851614e-39 3.10473811e-39 3.28285995e-06 3.25216822e-06 3.74635487e-06
4.95000000e+04 2.72292454e-39 2.74533300e-39 3.11169948e-39 2.72292454e-39 2.74533300e-39 3.11169948e-39 3.29464206e-06 3.31799690e-06 3.78209866e-06
4.96000000e+04 2.72978747e-39 2.75215345e-39 3.11866416e-39 2.72978747e-39 2.75215345e-39 3.11866416e-39 3.27972881e-06 3.21479165e-06 3.74989909e-06
4.97000000e+04 2.73665387e-39 2.75897746e-39 3.12563213e-39 2.73665387e-39 2.75897746e-39 3.12563213e-39 3.33140408e-06 3.30534577e-06 3.73450942e-06
4.98000000e+04 2.74352374e-39 2.76580504e-39 3.13260339e-39 2.74352374e-39 2.76580504e-39 3.13260339e-39 3.36417240e-06 3.39676538e-06 3.79552516e-06
4.99000000e+04 2.75039708e-39 2.77263619e-39 3.13957795e-39 2.75039708e-39 2.77263619e-39 3.13957795e-39 3.30992331e-06 3.37744586e-06 3.73542719e-06
5.00000000e+04 2.75727389e-39 2.77947090e-39 3.14655581e-39 2.75727389e-39 2.77947090e-39 3.14655581e-39 3.39055249e-06 3.32173201e-06 3.88606014e-06
