# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.62000000e+04 2.11215643e-39 2.03981464e-39 2.10163352e-39 2.11215643e-39 2.03981464e-39 2.10163352e-39 2.32027920e-06 2.23446991e-06 2.30901300e-06
4.63000000e+04 2.11359094e-39 2.04123710e-39 2.10278193e-39 2.11359094e-39 2.04123710e-39 2.10278193e-39 2.32811645e-06 2.24996193e-06 2.31516278e-06
4.64000000e+04 2.11502092e-39 2.04265540e-39 2.10392701e-39 2.11502092e-39 2.04265540e-39 2.10392701e-39 2.32731248e-06 2.25048174e-06 2.31205761e-06
4.65000000e+04 2.11644640e-39 2.04406953e-39 2.10506877e-39 2.11644640e-39 2.04406953e-39 2.10506877e-39 2.34635327e-06 2.26656578e-06 2.33221954e-06
4.66000000e+04 2.11786739e-39 2.04547953e-39 2.10620722e-39 2.11786739e-39 2.04547953e-39 2.10620722e-39 2.35742657e-06 2.25539389e-06 2.33611776e-06
4.67000000e+04 2.11928391e-39 2.04688540e-39 2.10734238e-39 2.11928391e-39 2.04688540e-39 2.10734238e-39 2.35845764e-06 2.28464203e-06 2.35402470e-06
4.68000000e+04 2.12069598e-39 2.04828716e-39 2.10847425e-39 2.12069598e-39 2.04828716e-39 2.10847425e-39 2.37522350e-06 2.28866079e-06 2.33570150e-06
4.69000000e+04 2.12210361e-39 2.04968482e-39 2.10960284e-39 2.12210361e-39 2.04968482e-39 2.10960284e-39 2.37972291e-06 2.30235086e-06 2.35427105e-06
4.70000000e+04 2.12350683e-39 2.05107840e-39 2.11072817e-39 2.12350683e-39 2.05107840e-39 2.11072817e-39 2.38121621e-06 2.30446247e-06 2.37630405e-06
4.71000000e+04 2.12490564e-39 2.05246791e-39 2.11185024e-39 2.12490564e-39 2.05246791e-39 2.11185024e-39 2.40202250e-06 2.30436080e-06 2.37702434e-06
4.72000000e+04 2.12630007e-39 2.05385337e-39 2.11296908e-39 2.12630007e-39 2.05385337e-39 2.11296908e-39 2.40981678e-06 2.30746116e-06 2.38982378e-06
4.73000000e+04 2.12769013e-39 2.05523479e-39 2.11408468e-39 2.12769013e-39 2.05523479e-39 2.11408468e-39 2.41585684e-06 2.32417369e-06 2.40015033e-06
4.74000000e+04 2.12907585e-39 2.05661218e-39 2.11519707e-39 2.12907585e-39 2.05661218e-39 2.11519707e-39 2.43144707e-06 2.32264841e-06 2.41286944e-06
4.75000000e+04 2.13045723e-39 2.05798556e-39 2.11630625e-39 2.13045723e-39 2.05798556e-39 2.11630625e-39 2.43598658e-06 2.35299449e-06 2.40639472e-06
4.76000000e+04 2.13183429e-39 2.05935494e-39 2.11741223e-39 2.13183429e-39 2.05935494e-39 2.11741223e-39 2.44684006e-06 2.35803846e-06 2.41818241e-06
4.77000000e+04 2.13320705e-39 2.06072034e-39 2.11851503e-39 2.13320705e-39 2.06072034e-39 2.11851503e-39 2.45617181e-06 2.36254730e-06 2.41893516e-06
4.78000000e+04 2.13457553e-39 2.06208178e-39 2.11961465e-39 2.13457553e-39 2.06208178e-39 2.11961465e-39 2.46278550e-06 2.38356638e-06 2.44342438e-06
4.79000000e+04 2.13593974e-39 2.06343925e-39 2.12071111e-39 2.13593974e-39 2.06343925e-39 2.12071111e-39 2.47682187e-06 2.38308721e-06 2.44658656e-06
4.80000000e+04 2.13729970e-39 2.06479279e-39 2.12180442e-39 2.13729970e-39 2.06479279e-39 2.12180442e-39 2.48388604e-06 2.39991485e-06 2.45386308e-06
4.81000000e+04 2.13865542e-39 2.06614240e-39 2.12289458e-39 2.13865542e-39 2.06614240e-39 2.12289458e-39 2.49230098e-06 2.39892147e-06 2.47272096e-06
4.82000000e+04 2.14000693e-39 2.06748809e-39 2.12398162e-39 2.14000693e-39 2.06748809e-39 2.12398162e-39 2.49244322e-06 2.41041488e-06 2.46883683e-06
4.83000000e+04 2.14135424e-39 2.06882989e-39 2.12506553e-39 2.14135424e-39 2.06882989e-39 2.12506553e-39 2.50887252e-06 2.42149711e-06 2.49666369e-06
4.84000000e+04 2.14269735e-39 2.07016780e-39 2.12614633e-39 2.14269735e-39 2.07016780e-39 2.12614633e-39 2.52002650e-06 2.43735470e-06 2.50150485e-06
4.85000000e+04 2.14403630e-39 2.07150183e-39 2.12722404e-39 2.14403630e-39 2.07150183e-39 2.12722404e-39 2.52495536e-06 2.43991770e-06 2.49510191e-06
4.86000000e+04 2.14537110e-39 2.07283201e-39 2.12829866e-39 2.14537110e-39 2.07283201e-39 2.12829866e-39 2.53832803e-06 2.43851589e-06 2.51930356e-06
4.87000000e+04 2.14670175e-39 2.07415834e-39 2.12937019e-39 2.14670175e-39 2.07415834e-39 2.12937019e-39 2.55317043e-06 2.45757532e-06 2.52828794e-06
4.88000000e+04 2.14802829e-39 2.07548084e-39 2.13043867e-39 2.14802829e-39 2.07548084e-39 2.13043867e-39 2.55925473e-06 2.46652937e-06 2.53773866e-06
4.89000000e+04 2.14935071e-39 2.07679952e-39 2.13150408e-39 2.14935071e-39 2.07679952e-39 2.13150408e-39 2.56704121e-06 2.46922849e-06 2.54046156e-06
4.90000000e+04 2.15066905e-39 2.07811440e-39 2.13256645e-39 2.15066905e-39 2.07811440e-39 2.13256645e-39 2.57829231e-06 2.47302557e-06 2.55753905e-06
4.91000000e+04 2.15198331e-39 2.07942548e-39 2.13362578e-39 2.15198331e-39 2.07942548e-39 2.13362578e-39 2.58604875e-06 2.48602962e-06 2.56635969e-06
4.92000000e+04 2.15329351e-39 2.08073278e-39 2.13468209e-39 2.15329351e-39 2.08073278e-39 2.13468209e-39 2.59445655e-06 2.48777022e-06 2.57378943e-06
4.93000000e+04 2.15459966e-39 2.08203632e-39 2.13573538e-39 2.15459966e-39 2.08203632e-39 2.13573538e-39 2.60226357e-06 2.51714752e-06 2.57622253e-06
4.94000000e+04 2.15590178e-39 2.08333610e-39 2.13678567e-39 2.15590178e-39 2.08333610e-39 2.13678567e-39 2.61433929e-06 2.52756826e-06 2.57737969e-06
4.95000000e+04 2.15719989e-39 2.08463215e-39 2.13783297e-39 2.15719989e-39 2.08463215e-39 2.13783297e-39 2.62457299e-06 2.53808867e-06 2.60499346e-06
4.96000000e+04 2.15849400e-39 2.08592446e-39 2.13887727e-39 2.15849400e-39 2.08592446e-39 2.13887727e-39 2.63154310e-06 2.54579508e-06 2.61244281e-06
4.97000000e+04 2.15978413e-39 2.08721307e-39 2.13991861e-39 2.15978413e-39 2.08721307e-39 2.13991861e-39 2.64432115e-06 2.55614325e-06 2.61700054e-06
4.98000000e+04 2.16107028e-39 2.08849797e-39 2.14095698e-39 2.16107028e-39 2.08849797e-39 2.14095698e-39 2.65821513e-06 2.56275989e-06 2.62156481e-06
4.99000000e+04 2.16235248e-39 2.08977918e-39 2.14199240e-39 2.16235248e-39 2.08977918e-39 2.14199240e-39 2.66018465e-06 2.57816277e-06 2.62635397e-06
5.00000000e+04 2.16363075e-39 2.09105672e-39 2.14302487e-39 2.16363075e-39 2.09105672e-39 2.14302487e-39 2.67256416e-06 2.56287780e-06 2.65028939e-06
